T,FC,x1,x2,x3,x4
1,2,7.801878907166871,4.552297191298793,4.365585339222864,4.1649753335133015
2,5,3.7360867459221017,7.837593803538877,5.3469831958786616,8.098173914327827
3,3,6.12383063941893,5.913034891076367,5.05124600690204,4.876731883525709
4,5,5.6169327533633195,7.856565207939028,6.2765351469907555,2.672551425877116
5,7,6.528756636330139,6.25163775407498,4.098084809552553,3.8896001780952867
6,5,4.146651849163299,3.4015671395311244,6.300272555537697,3.4099547332918267
7,9,7.252107114902216,7.885265063310737,3.3952948922993915,7.717460793222486
8,7,7.681725380466707,6.084988253844224,3.451164571592923,2.6996286678703916
9,9,6.191638543805678,9.01834224574656,8.770059473698423,7.897576116382357
10,5,4.831572673395654,10.424726454738442,4.656606959263616,7.4511836229087764
11,5,7.643494936502733,5.663392092848829,5.493582017210995,6.028229496266151
12,4,3.2801881907148034,2.239483478653255,5.494764569871121,3.7553919863581227
13,0,4.7073026921329495,4.421627069745444,4.253734407850744,7.150694530696395
14,8,5.360112609500628,7.9296223092730065,3.836758679235426,3.921478986532202
15,2,7.710115411113113,3.1161075198872825,6.373309687905764,4.228632063144223
16,3,4.23989502277928,5.067608878014481,4.601306112148923,3.0162733875203958
17,2,7.632172531818167,8.353355169003786,3.4791234849106374,6.0883237650869475
18,3,2.7860629398742227,7.179745540767644,6.221061569786919,7.4267768523445294
19,2,4.056486942512995,4.715896355007178,8.598734377252342,8.683854604839805
20,1,3.1617707840663813,5.108184306975836,7.0682617463331585,2.4089416390258753
