T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.40403419242344,4.54459474979658,6.190732278411284,7.0213101085548715,2.489049699285684,3.5103462184002385,6.058777223879688
2,9,7.276519226301671,3.234987485296709,7.223866960640462,6.480580680616297,5.499956171415451,4.218239501098399,6.104883411369675
3,4,5.75689046587882,2.0325977743746555,6.280778750406423,5.020806916315082,6.476019157833334,2.5789910759278882,6.222817500003037
4,3,4.716240445635883,6.0784489533796995,2.1108125828812176,4.8715895267843905,5.313007498448303,2.8948735263786016,3.6209020708259185
5,8,5.166532708768531,2.375598242839833,4.046071004669856,7.225821262602792,10.181528045824166,5.222208157438046,6.078977486224355
6,3,4.340404012099673,7.563914669548334,4.2998002947650695,2.596457378751675,5.6830914233031695,6.2868253385744985,5.355784812640692
7,6,6.745981798757152,2.104813108391966,6.043033354018085,8.497052339339556,8.519612928387058,4.944547855370185,4.736025768244733
8,7,7.089328181655857,8.028674481568697,4.352965308029053,7.027343803038075,3.1465537593043793,4.513970799154208,3.4258569385559645
9,3,7.032929226704729,7.176125314748785,4.303238431514506,5.511968702629084,6.05342795145523,3.0805402472683436,6.371314269237872
10,3,3.041840966039057,2.723277620418521,7.232969793706608,3.070361896399264,6.482413329843424,6.926326871532595,4.669243271413538
11,2,4.258662636103549,4.947059365882749,4.324001772348189,5.131379837307224,5.557008346943739,2.183174149216525,3.426826484167253
12,3,3.2745432597836714,7.336647668998109,4.033134156436071,5.616920208494344,5.348170670570039,5.551885407991299,5.167239782041075
13,0,4.784035715797918,6.201079637314399,4.0064999586579955,3.383111730093832,7.5690771944421975,3.923993408332042,3.964315201192129
14,9,7.436205323597934,5.05281978201234,3.2716376639383418,7.123144457539096,4.395318505884593,6.4153041932795665,10.527608280642914
15,1,5.704984707918703,3.7322325756298436,2.487023114493224,8.078316535625632,5.262755549550279,6.05735405919025,4.981007207274468
16,0,7.777056089147955,6.390781068849505,2.3492865245307213,3.970629851770078,7.502888575872745,7.510273160084273,8.766935135288323
17,3,4.878806997055738,7.976745401765878,6.379367483349733,3.1195996234178924,6.53296499629816,5.0179849290712815,8.675811884895884
18,4,3.0995642806270487,3.7872220302172046,7.516005350218997,6.0901899253906855,2.755266252232093,6.352326445934004,6.322228410222747
19,1,7.625384543731922,4.4870204816831105,7.97756016955144,2.202466226163357,3.264879017226083,4.761073775974939,7.284933606853952
20,0,6.7704474272875785,3.648038554906207,8.044625078529721,10.241372633302015,3.48958495212945,5.6274851371153085,4.269213838215363
