T,FC,x1,x2,x3,x4,x5,x6,x7
1,16,7.090276338130952,3.081738915744444,5.595026977490233,2.5281954855769637,5.581487963344713,7.489280054855959,2.4314295214650143
2,22,7.331720897853476,6.480864208995572,7.059817637210594,7.990999562063128,2.016820721392709,6.451145748276109,7.074748010894373
3,10,3.0240633445139387,6.002891100630695,5.879264825185752,7.086327898576928,4.1363382888242315,4.297777328899601,7.6184206312043266
4,7,3.5163648605599347,5.735555639419829,9.088958485425575,3.481517316120894,7.143373428526325,7.095837743462509,2.117295279399152
5,3,2.315159928942333,3.3085292733273546,4.166293235547354,2.502565354901984,6.983235762602446,7.890096322170201,7.821081094864004
6,4,6.910930428843878,3.8253027971378604,4.790181544351949,9.396711081255214,5.55835619901649,2.2657307780220393,8.236194261791933
7,3,9.294174089949074,9.165225914632632,3.075652597711952,3.1312091059204183,4.437900579450549,6.701070038734313,7.041968184963331
8,0,2.2062052407953647,7.3380223679396375,4.132651977644353,6.602899207627454,3.2007618254688746,4.711846028455538,3.4700018176923844
9,3,9.551269832539798,5.433400108481879,5.848656888795336,6.200106933148075,3.1010029001717285,3.212682078090622,2.1820476925023975
10,1,3.0690010483195254,7.3960213021997,5.635524116383226,6.099923639987366,8.126343878414817,7.290872568121282,5.041843016636292
11,2,6.298408449792477,3.0302500505023406,7.227924745022318,3.8012999643639094,7.669325762543453,6.392859558487059,6.106018274099283
12,2,6.8159631795260065,2.0079083443367027,4.157736445298898,5.598553778023435,3.8094536451136984,7.067112595303963,7.287287662183835
13,1,7.14780065716132,6.813741779316104,5.05950198390669,10.588587963533149,3.149394673482237,3.1638909468139302,7.39623112841523
14,0,2.1932443518231732,5.456898408837209,6.456357304181471,8.488486954694404,4.262908050974413,4.126432109732508,6.447478118318154
15,1,7.269956412552733,7.17476462129741,8.508345983896067,6.266045585806201,5.098156668244655,4.930610197036548,4.7904149750793446
16,2,7.298575147822463,3.23955361236052,5.685160124975882,4.39008016180897,8.203068227716463,11.498761574911502,7.4883734899066345
17,0,3.2676642246023033,7.034756822846864,4.118217670449614,6.576310721448581,5.2151269457564,8.427628821496103,6.161460609327997
18,0,7.220696793038373,3.167151293240696,4.104228222485384,6.205077980194987,3.7200676596621887,8.008818999474547,3.6730253606580407
19,0,6.774140625769887,3.7021779300639155,6.233258337062271,6.631750145250345,2.0479766380398337,4.357162915116344,5.265674880863686
20,0,3.6526734912859036,4.329128969742695,7.449038689231492,5.826032998259778,6.424988159558597,5.454456697365081,8.159962071380368
