T,FC,x1,x2
1,2,3.163825128021972,5.3868556155683684
2,3,7.416602502668893,7.048882163785031
3,1,3.029146501409827,6.535820660098411
4,0,7.083660088990746,7.046411871752536
5,0,6.588056385262642,5.183432320255429
6,1,6.515227726232477,7.0160169470211144
7,0,3.419922423415939,8.003671808663606
8,1,6.665201312473362,2.485258634958981
9,0,6.0430190061486035,4.6099845392474155
10,1,5.465573932255091,4.784740376079249
11,2,3.1435571887809353,5.8968178953168655
12,1,5.880971105930584,5.191074483750028
13,1,6.16737670776513,6.1150128897670175
14,2,4.3610242761733025,2.3672499670285414
15,2,5.719424254207972,7.179978912928169
16,3,3.4988962272755924,6.033215019000402
17,0,3.327081041315966,4.090215411148246
18,2,5.304222697287267,6.032861441968997
19,2,6.868660572578301,3.2137166093967036
20,1,6.234809621976747,8.829249188309246
