T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,19,6.321131813648183,5.0826280515492765,9.29822234165537,9.369152715363164,7.596685788303846,7.515442632003801,6.238958934446571,8.94481817529578,3.727207317660254
2,10,4.946255424414858,5.283659597814426,2.244350898061549,7.404972943734967,6.3169412123802005,5.3441025646418385,3.1583654928769804,3.576392648357408,9.012544567949018
3,5,2.0731164753182934,5.421671034942765,4.776324048227548,3.3653107142930487,3.1358012840877656,9.368976416862857,8.165235074587436,6.635137989862468,4.714811128626116
4,8,6.29802816403237,4.1996885773961266,5.913631853214091,6.798062717749115,6.469692577863052,6.286746331943464,11.102983554387919,5.935230837486736,5.265548738587242
5,3,5.504967324028131,9.808298830943768,6.701912734186329,4.622164426946004,7.111099895832189,8.433952104947672,5.802989083965625,4.2131638235443925,2.043362340460074
6,6,3.85650674232333,5.486302356335616,7.780457360173981,5.194207534019417,2.7268509196842006,8.928018235291916,8.01408028252058,5.556746014376538,4.011592787298576
7,4,4.905099242535587,3.124854964293262,5.554146848715453,3.4045680981973865,3.0949843804854664,4.363778847312281,6.076035524003288,2.324808091970167,3.110330980238392
8,8,6.294029805344388,5.268552598451716,3.07981289985834,10.947135354676279,7.236612155940633,6.580257622005005,4.410347471796252,6.853516510174922,2.3599770199161165
9,6,6.192692180164394,4.988810408623479,3.0407031738232515,9.962668163744716,7.99471611633034,3.817012480686996,2.2422029093863003,5.117613585237423,8.248348428463336
10,5,6.53098613183558,2.673914064085915,5.898295296808278,9.333224647721334,4.057366907131731,5.927737322195457,6.033507183778101,3.0817470836522065,8.314411055261882
11,0,6.547559060779765,6.011162490752378,6.9166028553160555,3.225680287712703,3.055377096838634,4.460807703720886,6.533179304360818,6.338958884602367,3.164470955962219
12,2,5.101009498297123,6.271087944213827,4.588902672849537,4.552642350931625,6.784451855050876,7.159628181683036,7.321720002570217,2.0650464990317023,4.004987544031929
13,5,7.407789244439782,3.607197022367215,7.510828645920442,6.603326096248763,7.607359539669846,7.007535219713942,3.4736668618070428,7.3186753235725694,3.867582384023449
14,1,2.5317209285171285,7.087398586743889,2.2584368222876865,3.245115448026082,3.0051697001507525,4.342681969531727,3.0604332596881845,5.8119744429245515,7.3978552011511045
15,2,6.865965031037264,4.046666492029162,5.50137951351296,4.849994768527901,2.8341673445694924,2.1315779044006073,6.575154937695247,7.674275014040358,8.753691244207946
16,2,3.618313290632413,6.404827645511887,2.282831969039828,4.046664876502062,7.4746463827261085,3.422687845986191,5.374025108663337,8.639302493624317,7.583977662683191
17,2,6.123444399715317,7.785547707633794,4.287936319962102,8.594086532491758,5.853559367455551,4.339052077082313,4.609232804475202,7.33920109666937,10.211797884144593
18,1,4.245872200934231,5.067476552721331,6.583707207542663,4.398515774814314,2.132808396588694,2.964693144590759,2.4124603560009605,4.578950504317879,7.4973530677899065
19,1,6.044808570822607,6.93494339320802,7.654522379654508,3.4430690815098277,2.560389794035099,4.428273087540672,7.32457653831816,2.273172298802113,5.199106148167648
20,1,7.075662572288412,6.568731446981307,2.2104801147357067,2.282862501611553,5.474604925346614,8.072949505806747,4.242096806445988,5.050683216351489,4.33625728395596
