T,FC,x1,x2,x3
1,0,7.2232342125486495,4.218427777090162,4.042024074769009
2,0,7.175696607563561,5.821126166099173,5.414884556160931
3,2,3.4418218945188803,7.7797704748985765,4.050000773647249
4,2,2.106787801925335,4.1704815383351646,3.926150815066175
5,1,4.341613669517974,2.9213656594805286,5.151933415404836
6,5,5.917195535185374,8.148696934232394,3.5285231878799914
7,4,4.457027671847882,7.488256564447723,7.881789194734276
8,5,5.287001796850642,5.891870256561788,7.061799771084392
9,3,4.4783250612888725,7.154182979225224,7.403680716126526
10,1,6.961231501485597,8.423647310978032,2.790110709202381
11,3,6.0415226820924985,3.269290733203361,7.284026356145461
12,0,8.080502621358274,3.8917353865848465,2.1012745061428766
13,1,3.3674991002023544,5.7489457971214355,7.314698601553552
14,3,4.032592966851208,10.738801594672724,4.670362647176951
15,5,4.132765901533174,3.0703471739707133,3.4360640766238975
16,2,3.6019221664827756,3.001156171017022,5.379089617577341
17,1,10.680606634473785,3.361178430132128,5.67462935008308
18,1,6.62442301756394,6.985979390343255,6.7954797430695635
19,4,3.4512744659028387,4.438390014753956,6.345903054809536
20,6,4.9554459308736245,7.039976133313814,8.49684178078781
