T,FC,x1,x2
1,3,7.166506028324411,8.662364431473078
2,3,7.655784824979065,5.00316566629506
3,4,3.6493836926596783,4.03910089678559
4,5,5.388111283376499,8.291890306365957
5,3,6.49259287130743,8.29348413513316
6,2,4.604502842166025,3.3726826187811674
7,4,3.2729236071278973,7.88108529270766
8,5,7.014902476004873,7.456269041963804
9,3,5.042883405013337,5.518056642784653
10,0,7.244004571750527,3.0522563048169293
11,5,5.1410169423085605,3.05932085393128
12,3,3.5207152510921107,6.536374945024467
13,3,8.25334281765413,3.695527561502532
14,2,4.7197872990067316,6.03053527877551
15,3,6.8687407581355115,4.559002888126883
16,3,8.858194573867978,5.914557033819949
17,4,5.540634516260907,6.530595941057521
18,1,7.22054344747362,6.324739382436982
19,0,4.096091225172381,4.05465793288908
20,3,4.026734221403493,7.983940722073348
