T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.260088912675314,2.5148694156131137,7.044392655214151,5.474676418764797,4.323706800836177,5.51772123802476,7.1802736233933935,7.449716306568891,5.623113481177278
2,6,5.721750474257183,6.816200957596384,8.071304306424494,7.498849121877215,3.089633585243812,7.020219083454199,8.217579423559478,5.945630618207553,2.077797304313301
3,5,8.589441741412259,3.5071760993823964,5.385477901604171,5.105874373249578,4.876625874575174,6.2400485781356805,4.592987647854788,2.783047903030806,5.3762234015019486
4,7,7.191223007312894,9.95635821803084,4.251553915827429,6.46472674414866,4.357456654251266,2.0641624661312763,7.432932441184632,3.0479105692923274,3.6391189777420547
5,9,5.293876813035162,3.0714304225233997,5.020888256457656,7.149781934121363,8.392528487389837,4.003721069707586,5.0205702142848745,2.429992856654522,5.865099964883596
6,3,4.464519663426443,5.538958875080117,2.5412458557927726,4.454644549382596,6.202043553732474,6.607608416530087,4.31556996541591,5.387103540292053,7.369136360103759
7,1,4.516267303834397,7.597111236547474,5.994860281738927,5.104013065060956,7.1871140608682005,5.283655302957236,5.160532329691278,4.021282671471483,9.177179454638695
8,4,3.5174762155668224,2.8964843266920415,5.34665905999084,4.963293863647975,3.6434236202239187,3.915149001069086,7.354834943468705,4.760110731964852,4.015701476124306
9,7,7.565382386041094,6.701204074270876,5.661560323795037,10.367519526178336,2.2213535224947782,6.0553946515134,6.058773631006818,3.4431562012563894,6.923035123642913
10,4,12.516656928160774,3.1031000119783414,5.015277236238781,7.27473549276886,6.179085302761796,3.4824950160242514,4.978480430877429,5.1147469093404245,7.6809873184099695
11,6,4.48242191019291,7.598419709118709,6.959993487482094,6.093944185370041,3.417197789804999,7.513757039157555,10.746326091207635,3.5636246635788793,4.112709070724037
12,1,4.508842150705894,5.404567682564037,6.2401950810743685,4.095098442225138,5.707272082627169,3.0481092387266417,8.145429043969678,2.3584070314118986,5.03985888120409
13,2,4.477870174515219,5.267111608105312,6.2450488924353404,2.5276321425240633,3.888893181107182,3.9300351567100877,7.668080498980498,7.436793220383902,6.942252114424225
14,4,3.9546523926009645,3.136838452817528,7.523882612743317,4.502336016426537,2.3098905829098735,7.1957226349034356,4.421796824008334,7.2279419453949405,5.017729613599186
15,3,5.548107432816438,8.469977102416774,6.052098790200938,5.133677652918902,7.122356466949067,4.34833515572701,6.375104553018414,4.091569789046537,10.90490653521988
16,2,5.218407394047726,2.1935705229868496,7.726722339807001,5.270034940157723,6.446296982451388,4.913122947508505,7.619250802152521,5.000732670293098,3.5808831147087825
17,1,8.502433225419116,5.45686397430056,5.670563120410279,3.0989896209736303,7.502937475069432,3.0416199870528313,5.789557733703411,6.660753197995773,8.286159083280094
18,1,7.699397534422415,2.17847486764293,6.564875516843337,8.183338703038158,5.071008746730729,5.173227064205595,7.688106321300379,5.857949712843439,6.193051006802756
19,0,6.107981616544195,6.692862237547497,4.657565671712916,4.4420321847551385,6.19551242110594,6.55677028107911,7.266549018171334,5.41106779392256,5.283908739051907
20,2,7.365979786599757,8.136637818632968,3.208025418798128,3.6897968439829243,7.43477871093397,3.433174202811163,7.659774037506743,6.571941416880401,8.054924645509308
