T,FC,x1,x2,x3
1,5,5.718840178814834,10.655370926413088,6.014953753781728
2,7,4.521114908208043,5.21290884292573,6.890779303641085
3,7,3.459531406639848,5.286231402701479,5.270815865528007
4,14,6.201602339602911,5.091611194455524,4.28517206711834
5,3,3.1421092974735605,7.47353579857533,2.1817447150821407
6,9,6.995736683797692,8.01333668454096,3.3561539397726574
7,10,7.243238147372793,6.033275246788683,6.3882501797839435
8,9,6.781872914433937,7.108813408780391,7.251687112377026
9,6,5.399604104236927,5.720956195798007,5.835925352174475
10,2,6.657313847925087,7.8326424030458615,2.0607683060656825
11,3,2.432387799705244,4.478487075003565,8.639812389144176
12,4,4.839648576913509,7.77818138553204,3.682076260967506
13,5,4.669586023584173,7.250658664032796,7.323979988532171
14,4,4.299111864637125,6.5442156034257675,2.0962118110508143
15,4,7.636442991592613,5.10019150456149,5.386060763275781
16,2,6.662622408685711,6.530986763124464,8.068074624846021
17,1,7.40009135185143,8.269308814473224,4.73667182731454
18,1,4.359490217912714,4.139989012024858,4.696470528954685
19,1,5.596166705540409,5.111714957622572,5.205302003528753
20,0,3.394630500624735,7.609000665734036,4.695818377333803
