T,FC,x1,x2,x3,x4
1,3,5.223833662017704,4.885680829194402,4.253024914607137,5.95536766994146
2,2,5.294106906027316,6.134254663806356,4.850239482260836,6.0264217563546705
3,4,5.4168439637059915,6.52339324329083,6.841709360917169,4.355454696323828
4,3,4.508421197593198,5.560612902795652,8.70892863360341,6.925420757028023
5,2,4.464001216132582,3.447649930528777,7.555959262262288,5.869949117561324
6,3,6.659476560492079,7.4983768059477995,4.617976688734695,6.462992247786071
7,2,6.839922174337941,9.442749728843397,3.055295876833272,4.5876818045370875
8,1,4.2327541537691395,7.841610788928656,5.815442192184283,4.2157800558987635
9,2,8.102930235529069,3.878481676836968,4.138253283820154,4.231831503682317
10,2,5.096869556729142,7.816613375257462,2.1312722046903407,6.370265827907602
11,3,9.484518997346552,3.233934342620447,7.163742715724108,3.0138700792235156
12,2,7.216222553945572,10.175179681923094,3.4523207389288135,3.5298637088437625
13,3,7.1485822718107555,3.5000590268832337,3.2084377304731713,2.5509011362464955
14,2,4.132402683745867,2.0400512235045567,4.575908302649218,6.09797491800133
15,1,4.481587661866042,8.509786275866343,2.044337035174488,6.357932628357644
16,1,5.767141892218947,8.117570666780313,6.32397347662399,6.129530049423259
17,3,7.340627838353858,6.0295568387868315,4.117943824696777,4.498283302539248
18,3,7.387145689175081,2.670668173890143,8.020791881337129,5.224341475776255
19,4,7.9321113524467535,6.222312803841133,5.217612056309881,2.635390495984358
20,4,5.424423112096976,4.658798762855325,4.100514235487636,8.587818673515834
