T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.266245813276559,3.1140479017705625,7.26433184767309,4.352706572146279,5.912391663237536,5.562921614341379,7.907377146440141,3.730740992484384
2,94,7.251803904884462,2.4027417412602117,4.296104468202423,3.4337358888217233,2.5156755977354117,2.3587838723376455,3.846869523741176,2.7493349356735934
3,36,7.692694389302055,10.661875264250364,3.2109853894441756,9.140156896960399,5.2137007906275015,4.699653518472209,2.2220336930060514,7.8302565428503845
4,0,5.075913199568223,4.44481561212967,2.705140645965055,5.079871321786769,5.8532966268589,7.6332738697327045,7.513830642327017,7.476888541551318
5,0,5.043403261702097,3.0449730572704046,4.392760669472136,7.032943816701501,6.081354251228402,4.186639793605841,7.018495305416054,3.6733028804261467
6,0,6.145488911668947,4.798432620679944,3.396354533807808,6.979612366043815,4.381880359218241,8.3985940341071,5.550218381541056,3.0629838415520116
7,0,6.524634974740878,10.106538078018557,3.012908889824318,5.2439319150717605,7.731333112283014,2.8492914019975855,6.444139106672943,6.039766092489693
8,0,2.0241636877119893,3.943747640735734,8.209891665357702,7.955279414642799,8.65374723471664,4.203002297046002,5.599688719405632,5.001433436257873
9,0,2.9624685338512116,7.88035667978044,4.296554955166563,4.121903994905532,6.3302025618794815,3.0212179846313223,4.363541996419623,6.401370092445537
10,0,3.7544820223759414,7.035130250167989,6.457514440907253,6.692102798530025,3.165284343395154,5.193912419606519,7.367610768184145,6.1252056610271115
11,0,4.3738793727571,8.094398129874516,5.174098170462534,5.057409723401694,5.504027757302114,7.880275498063387,2.191327704146089,2.0832526553484594
12,0,4.076796199559745,5.495314134837388,6.483661176708562,4.018471141617593,2.3290436251888536,6.076846430803523,8.924087496659261,6.472569854390928
13,0,3.898275183902305,5.4949699335495605,5.744121441534369,6.070540402053585,3.238457174112292,6.908347405197131,4.191966841329215,3.9004759684445807
14,0,6.661473224061963,7.00644121611383,6.628489444598581,4.9837905040057535,4.930638922440837,4.536781577757428,5.382507900654736,9.408759835790685
15,0,9.151619493975065,6.9334134992666545,6.4219613176884085,8.109898423846223,4.441572101499915,5.38680428602854,6.525043036613322,6.010140994217982
16,0,7.480641236539601,6.644824014376811,2.044357713405866,5.127559953891807,2.375423490859138,6.2499649378693265,5.89973293220248,5.841793915634509
17,0,7.199321948253635,4.883770365928151,6.202391479287962,4.409213933503368,7.397231364085261,7.823182992059303,5.1510435888912705,4.062905733926069
18,0,8.13673817851176,3.296701377571283,7.571841295681638,2.4182951379460658,7.07221091522081,6.340589099555205,7.146550072096859,7.03119519213586
19,0,4.276045645669243,7.18723585439053,4.388715226227898,5.251853860093017,5.667097225768098,8.09218935361595,7.27722015230953,5.232267689796547
20,0,10.490288318460921,4.743841195090814,4.7243415167414895,3.7700624857286944,5.1821277709989575,9.198822352423985,8.904513585543135,4.6328350055309375
