T,FC,x1,x2
1,2,4.910278789304412,5.811118960778534
2,0,6.81890142127639,4.387525632834514
3,0,4.1141407498767055,4.396663400734663
4,0,4.528666827607088,9.599327456578973
5,1,5.279822395036621,5.394138577981267
6,3,7.190067958011092,7.613829077781894
7,5,3.525527656207162,2.254574893303466
8,3,4.475248206338293,8.351811432734628
9,3,5.5625124611170245,6.682357712055463
10,7,3.23849237949416,4.061755571370631
11,6,2.4476389860446774,7.18370402944837
12,5,4.456241373336203,6.16450060814203
13,10,9.375588669008252,6.061743643288688
14,5,2.169379181743969,6.404316120744292
15,5,3.6121861085850524,5.5179534699565025
16,4,6.372525430236966,2.193377888819739
17,5,8.60303839944892,7.378977487714873
18,4,2.0200449101407223,6.392142189029363
19,3,5.6663701564057165,5.376431651036986
20,4,7.812340392780402,4.153526337291069
