T,FC,x1,x2,x3,x4,x5,x6
1,0,6.3805079670653395,8.759911174718548,3.476903630926718,6.638097484782178,2.0533312513246518,2.9985785390590856
2,6,8.108475347441441,6.883814862926085,7.18602283024593,5.257108868683511,10.66896585949789,6.175615780775224
3,4,3.1476597013205363,2.7959255616180405,5.6185583711011216,5.254315362893798,4.6547597612462095,3.118500432384819
4,3,5.478076685037983,5.458074531300639,2.7470171728312964,2.6452826486535486,6.188641379192436,9.056401112973937
5,9,9.167099235733076,5.2170697341522505,5.165427964144124,4.810743670761826,4.576619415873749,7.27034724489151
6,6,3.027458695382661,3.670581258334073,5.2471132788737345,4.249059396346581,6.19846092833116,2.785998258635967
7,9,6.335441521624418,3.7718154297666793,8.54166874537967,6.921762802202227,7.218341046751672,7.083235981037326
8,16,4.093052338468075,7.779069617499898,7.248986831417813,11.477675956933059,2.142134650939612,10.026488156892693
9,7,6.606564171707528,4.764871759337685,3.52545190696675,8.021171236780376,3.891442327981724,3.348523449239141
10,11,9.636763636295207,5.218577960035494,4.73592461130805,6.883213527387063,5.368543492643208,2.088062720481424
11,9,3.84609996538103,6.170254036963479,2.217108270294531,9.543258680844554,7.797506291852452,6.183642064955283
12,4,3.257446233979969,8.227251563065082,7.60335270087146,3.5348243161011164,6.341859208070478,5.144387916683851
13,3,7.442390242610905,4.707993266280576,3.0589628731044645,6.5797175043025975,5.009889646259084,2.4692163186338796
14,1,3.1611489995366937,4.835080787771858,5.152336452842816,4.724286318326284,5.221147190152547,4.463656340346855
15,1,5.004854933398218,2.640777545832467,5.9048571071272935,5.16654248277902,6.7941129748427755,6.736314972414604
16,1,6.865244030571725,5.263760928833473,2.085364208937121,2.4688424417371433,7.825418782805792,5.347667525776559
17,2,2.5536986346402375,7.325495960571837,5.6025243305673476,4.642101554863904,7.6124440120526735,7.712413472967943
18,0,7.7628983654182075,5.8806436344151685,7.171355559721219,6.704844236936769,7.52429909573371,4.609845284412248
19,0,4.283390970376987,3.358663306233683,5.290486776845478,3.0405095589552973,5.270758115729248,5.567223320519388
20,1,6.477069679291589,5.586989838453377,4.229730673604402,4.517014834605411,4.706010219647222,7.720421727470159
