T,FC,x1,x2,x3,x4,x5
1,3,3.489183324277486,5.138127284777308,7.263196170361495,7.014522018428201,6.056137064083913
2,97,6.25100839029835,6.57190507997968,7.678236096960283,9.380487553407795,9.33503443156263
3,11,4.89563933933542,6.6977453108700065,6.4630129915674095,6.295031531462394,6.3549410158621455
4,1,8.047978986412303,5.879894256769327,3.3972991736179017,8.381136736391234,7.254829040695601
5,0,6.246334444653254,6.626553398166742,4.177994913484817,4.087353757255746,6.209166417644931
6,0,6.444151377800172,3.347298807178469,5.195234415212799,7.061555530476147,7.981149576610941
7,0,6.421506918220887,2.825986534106156,5.645406684901799,4.82231422457507,3.2670544476131447
8,0,5.208605167272478,5.192116125942216,2.716035615080231,6.4465804347311915,6.102126780097243
9,0,6.287183049661187,8.926899063905415,6.483978148927072,7.564208227526202,2.081196310575354
10,0,7.539738085412025,6.64056963111114,7.426743312938221,5.6411381176282065,5.751811964717882
11,0,5.07890846478765,6.0626269697471695,8.23098018956344,3.2360863189508837,4.6178506354686615
12,0,2.769227575112213,6.041184087283326,2.2849817254288847,7.351862773115826,4.263927664538173
13,0,2.480462438760043,8.27719521281203,8.118353102526584,4.997459690393729,7.436890710612279
14,0,6.429445385395526,6.062519719896552,3.349725408581712,5.0152950560502365,6.026228481654551
15,0,2.127432527142848,5.195215149451826,5.946515860536622,3.612040173368789,3.4566843898648765
16,0,4.033065778006526,6.474874626029106,9.905011348140885,8.624300638136264,3.129284990782805
17,0,6.844276868064529,5.066417562618888,3.4928298916687126,3.9300047475844857,3.4543304561996813
18,0,5.3002075142426275,3.3867352126131625,4.186862550683967,7.165504546734583,7.210454199459255
19,0,5.912086577826388,5.177709835825548,5.372568609174148,8.03071319418439,8.569436000291565
20,0,6.656675711833695,7.619014566629794,5.878054148550255,4.3588989706614765,5.678673713850216
