T,FC,x1,x2,x3
1,0,4.998208800932307,7.780884064176571,2.2954525276324333
2,4,5.430609127112441,8.711904936190258,8.16481417521453
3,9,6.041183829432282,7.75824281884452,4.054695327783563
4,5,3.0952741290478336,3.260454612127646,4.436503157586008
5,0,2.1577178820772427,2.372845599653988,6.002051264486896
6,3,9.737559984907993,6.644421345084682,3.861888086840232
7,5,5.803999355897147,7.149017026416361,7.352756468727491
8,10,9.421357774232197,4.068844133361202,7.122906788282146
9,6,7.4758464177316775,5.80015248176186,7.65299556230816
10,2,4.179518940737064,2.399829848286168,6.544521996936061
11,4,2.147056402047162,4.4603540568838556,3.1385734236950245
12,1,2.8643376625942976,6.33549015861869,6.096543882801695
13,2,3.1388232183127616,6.524731612601283,6.159145164383402
14,2,3.860097573584536,8.785840628577773,6.011174544034337
15,6,6.540064284280308,8.866198543620028,6.675922247151294
16,2,2.6951556690132628,5.5909380385076135,4.050817123909977
17,1,7.203166544999936,3.234424475749495,4.439196419484076
18,1,4.472299529678379,7.760137702464757,8.939338986751803
19,2,2.742644907552095,7.683696212613561,8.707594012658568
20,2,8.055771361804698,4.006125727872376,8.486144339374384
