T,FC,x1,x2
1,1,5.1160153158744075,3.8857607838217154
2,8,4.684508975338664,7.251111218760173
3,4,2.5342130981966213,8.732511900622395
4,0,6.52929777886542,7.56420765321053
5,3,8.975778511451828,3.1811256346167984
6,3,7.333969134848547,2.2272788297989603
7,1,2.2818365985864086,2.217167521756659
8,1,2.1593030913028066,5.1512728998244
9,2,4.3738984761576605,6.2095810573260275
10,2,2.0633064710744065,8.682414088231816
11,1,3.221330075399272,3.9254347578855526
12,2,2.183625330615763,3.1800034786280778
13,0,3.299946724083341,7.482461986613696
14,3,3.547806391123437,8.073507314137762
15,4,7.004481844949296,5.501946435341049
16,0,8.74859432372523,4.046455660827655
17,3,3.414155034803846,4.406429586092469
18,1,2.0268328525520065,2.482209895345867
19,1,7.706296858594187,5.82199221445297
20,0,4.825906849018219,5.921456910684257
