T,FC,x1,x2,x3,x4
1,1,2.6756136528837176,6.182609105753123,2.5108034135809665,4.0230256836095055
2,2,4.667123937970044,7.01050881436772,9.846279016252499,3.042365022833467
3,4,7.454308761958334,7.982392651020297,3.2906197078899546,6.708729408989977
4,1,6.694218686788654,6.545953330191278,7.655199733714545,5.548200768922942
5,5,2.030592560013128,4.900897694271394,7.448954860599747,6.095268211386266
6,1,5.506810166327231,4.255791082183308,4.214981339260009,4.617723363591675
7,8,6.005283071888591,9.214604942569249,7.204072325320135,5.784910317493096
8,6,2.168748561181085,10.789762865943223,7.39301150103066,6.005295723550224
9,4,6.430316700753205,7.758543721074299,7.637844008414328,8.884706331255618
10,3,4.648086129459394,3.1289606303220894,3.017189127190639,5.202797981027989
11,3,3.4409877882150735,5.5937782282795,5.757850225802796,9.027213009523802
12,5,3.345801333392227,4.396205956237057,5.090202700898577,7.343938190299923
13,6,7.33476856650811,6.09522569962926,3.4505785137973595,6.417347555701223
14,3,7.536890742804342,5.405745826996675,6.122386199853725,8.867215903246647
15,4,7.718397544933426,2.916957943932198,2.0395974003867288,6.044385295685438
16,3,2.819705629493671,7.2847601142248735,9.487234977555811,3.426086123655436
17,4,7.197556279802769,2.6672965508810837,7.078767987688854,8.885034574465914
18,3,7.500977173449207,7.387407006126363,4.190794357634094,2.254916816117298
19,1,4.321822612477641,6.035740698830599,2.4271187915644403,2.674714541896148
20,3,5.872056382864834,3.492675393006663,6.64001177827849,6.982653438171802
