T,FC,x1,x2,x3,x4,x5
1,1,4.184818073525804,8.221471334522466,4.596543439218392,6.890711645561776,4.1040675644118485
2,3,3.9841192862825596,2.753619518425398,4.5478572792284595,5.82623100912017,3.1116474696351006
3,6,9.318424335659461,7.313857651156958,4.597751366318004,7.229595175790389,5.495742975754438
4,3,6.064590153714955,7.476751739852824,2.700756353223575,5.069076516770305,5.272795288198374
5,4,4.422692002571602,6.743871372269773,5.163772979267316,2.6302046646773256,3.8442854709476397
6,2,6.459056013437953,3.3248577612019314,6.6287965814119065,7.01655962177952,6.824173870704879
7,1,3.131139645809371,6.938246626837596,9.305956678264193,4.087481684310825,6.491299855761441
8,1,4.719650426756461,6.583593837872147,4.51779491006625,6.759258454708568,8.175322337281191
9,1,7.113782522742122,3.053173119792183,5.061206353395711,7.3977278876338195,5.33600807063263
10,5,6.356728607190562,6.2273617661781175,7.141431454630261,7.4366982174817515,5.390506020637753
11,5,5.325925985540166,5.559296500820302,4.334443930987447,2.5734653466692796,5.3113093647114775
12,2,8.565140672356433,3.167858411746387,7.030550158739953,5.200712180210233,4.449286021269634
13,1,3.939932600756488,4.032765583714004,8.140354862883385,3.1683857725001987,4.648649726538277
14,5,7.387072138743262,6.67339989092012,5.680527768151922,3.875852608168159,7.03334241117663
15,2,6.0888239183962,4.016561046237816,3.4151597661167026,2.693553309568548,2.1006477397248697
16,1,7.125135785933174,4.447409061496633,7.621238567998559,5.317900954043354,3.349303095633405
17,0,2.4764971029628886,3.51422120270839,6.606969615771208,3.8699548518236773,2.003520628556472
18,1,7.241803958048546,5.994124846595749,10.105484920161594,10.058127918052687,11.369063975018122
19,3,3.734804288147231,4.067484258047875,2.935347912848136,8.192537168822525,5.662930534905841
20,1,7.429651712060844,3.0704304058959973,11.32950603315313,6.438858654724305,3.267046423325925
