T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.74199629086095,3.784388661406819,6.525663230774707,2.005288570376742,6.095826278682399,7.495238943594261,3.7954914704250715,4.484880663616013
2,10,6.237069859119623,3.167962094183639,5.09744490846607,7.672264555228935,3.123251483549432,5.494338035442308,7.057373455079599,3.2862766476800522
3,1,4.473492702358962,2.251919681726896,3.079645745166229,2.8651452159200224,3.864752186252005,7.061208666596626,6.299978178060622,3.132080254221683
4,7,5.805311837087315,3.9353591802452073,5.189953941186617,5.0697981210474605,6.807070249786225,2.1821814699492306,8.756436456342632,6.45984493391268
5,10,4.097427710322266,8.024405169503034,7.301639262555967,5.140083614845298,8.60786301109823,9.496441859999619,7.253213920021515,4.386200346924341
6,9,7.935495254430504,5.561237203382633,4.224181854428443,6.133599053163812,9.175125534651615,4.825758194197776,6.331526971522575,4.2669041282924995
7,1,5.617359561429094,5.194078879849408,6.396865251290844,4.566499307999773,5.200072651443052,3.5830968984273692,5.0910131151218,6.184967844733901
8,0,4.19295852837336,3.979209698353872,3.8716469345365625,6.36359698500225,2.657273334488924,10.299392803113905,3.47528778916322,6.065164662455203
9,4,7.358710913346078,2.2241683025577896,9.040280924634517,4.255913944866928,6.158678199594715,6.158678292330866,6.140622727892951,2.4113533389107316
10,4,4.93027941600975,7.907678936237077,6.900763514468032,6.796078533341048,2.802370798605656,4.589697615280937,5.601413181760707,6.812150149120316
11,1,7.403612652822562,7.003061789390692,2.8334983662696955,6.300873950931649,5.662590039952882,8.96458518054196,3.381779006843563,7.532507827817002
12,1,3.1917721989834376,6.814507404713272,5.178315593794729,6.66166077754608,7.874342178727954,5.124194143204324,6.927732782629786,5.040163958095995
13,3,6.052754054560965,5.151896372310901,4.953874369149323,4.098827146390034,5.699375884852904,5.103857068426218,3.6780815734629018,10.755359894994966
14,3,2.267822860932174,5.375107959922702,7.8214100782348925,4.546650142234723,8.578057847286876,8.683013258184761,6.792285214149645,7.732605989515463
15,0,7.155291226341341,3.6096441004969453,2.39247687612166,5.803038034608878,6.267858252633728,2.6344674561657833,6.057325151749924,2.546941365818571
16,1,6.030193243696399,6.340141627294171,7.436388636221375,7.569613483559255,6.1980102484368205,8.21663072772855,2.2216607844430105,7.399369616317835
17,1,3.3524500397511705,8.544172635433865,4.641385715630861,3.319911265192922,6.792089008860379,7.507831993680779,4.8958703534519445,4.50497695258427
18,1,3.6797753202057715,5.652026515675416,8.70503269098563,2.5636807328485673,4.282088600665864,6.0471268589292855,6.674105006016772,5.067406082231674
19,0,4.5103672644886705,8.730744728343707,4.141258462209582,4.077023481768206,4.261022067342878,4.128042093190574,5.198446264603452,2.2915680318391054
20,0,7.11767640334058,5.487560558618336,3.186301652727189,5.420731264412785,7.97222899973393,6.313708544955407,8.816312738425324,8.538928970053686
