T,FC,x1,x2,x3
1,2,3.914517724695332,7.77976939061041,4.803778101869493
2,1,4.179787286142728,2.866326733837134,3.1667742618181656
3,0,2.7897810361856155,3.3434210866853937,7.272071512673993
4,2,7.299168068692203,6.451158169927271,6.584725215214748
5,1,7.888084585870396,4.506206127378627,4.426930800823947
6,2,8.176872698044507,3.907709066858883,8.039358693145129
7,3,7.66870061203946,7.5488065022465065,6.534055349621038
8,1,10.011893204813045,7.707539121262487,7.330747529428417
9,1,3.26864048220502,6.25110374498253,5.531171242882133
10,1,6.09282174076146,7.729605298412989,7.5884278444459605
11,3,3.6762643781561297,7.247453639699947,4.041067101581855
12,2,4.5397835643510565,3.5845733574910748,5.340432574367153
13,3,7.600157559115859,2.4830611227878134,5.220599711191384
14,4,2.177938078698632,7.015298040820326,3.1122385808466464
15,1,8.162335653269283,5.323898016650515,3.3931145111998258
16,0,4.080243788438532,2.792537027310399,3.0713966903662673
17,2,8.65873783086575,2.120035081361429,7.207352556929439
18,3,6.479908771247781,3.3276294758464604,4.05105460620357
19,2,5.230977651141471,6.261236027711271,6.008046076032989
20,5,4.76765552679781,5.008991632995387,8.129947880845407
