T,FC,x1,x2,x3,x4
1,2,3.0887235026171025,4.936620254685449,7.201902038851356,5.250203195227842
2,1,4.795011635977476,4.090991323819711,4.383412252840968,2.2003767910578973
3,6,4.670997316041875,2.730737542985372,8.775022568175435,4.029030139584546
4,3,5.628732809089489,3.441274313450065,3.6487567322569845,6.964682167543515
5,9,8.323356460062579,4.038956845523488,4.846575988321333,7.316362325356771
6,1,4.166261831634765,6.860915552873049,3.918594241773511,3.8873570518606604
7,3,5.069415837671458,4.70347702985429,6.261752099801835,4.880530000674182
8,6,5.0552933290003015,5.556174348258197,7.459857290046379,6.656059581872999
9,3,4.25833216061484,2.0609820636525455,4.4434197029587486,8.254125841789035
10,5,5.125486474355889,5.421288114669242,6.503737297562685,2.1795013508653267
11,7,6.068238065360568,5.222656419901069,5.1635806777832665,5.212670642424181
12,5,4.548889503386257,5.622106804012742,8.381774834067352,2.4085942732719383
13,3,5.431214659788921,7.194365533338061,2.9916997871427915,3.336329823715204
14,1,5.801987737073471,4.416501864292732,3.140065587067502,5.819880580474279
15,6,5.214255340033443,8.09057078766294,7.433443768331516,7.055596250294074
16,7,7.014315874609165,3.2650927613554015,8.638936594769493,4.876029969602564
17,2,5.449415895167605,3.5426996407323395,9.761235131924286,3.4402396848385344
18,2,3.859423468580908,7.347758299718395,6.101757604500162,9.081363042155006
19,2,9.108398983369282,5.4920694654143105,3.2191289073855813,2.240982737180209
20,1,4.349857508509849,2.6145053810205074,3.7600979884537793,4.780869031172123
