T,FC,x1,x2
1,0,3.9830010956830773,3.7090497218544614
2,1,4.009410174393551,5.3700530512626665
3,3,3.2504245851823255,6.482481238768316
4,5,6.599636754173945,5.609681171612417
5,5,7.13148466093552,2.642134077179258
6,4,7.347862068146279,7.3381917912542685
7,0,4.236984435969754,2.061673321975468
8,4,9.132163348349753,2.2008691076221276
9,8,4.618662055032589,3.348405546542242
10,6,3.6321086122052555,8.256397317523462
11,1,7.311463894893745,4.189779442943585
12,2,4.152337417389939,2.0811330798446113
13,3,5.606592363769757,3.445097040840306
14,3,4.0030329736397166,3.5579528312246103
15,0,2.440817076472249,2.237384146950005
16,3,6.482171445493482,3.6719036586384552
17,2,4.4289688093606046,4.208844138138093
18,1,3.527276538604372,6.507320328484821
19,1,5.280924985726962,3.172817098621625
20,3,3.1931453818825855,6.150349214577903
