T,FC,x1,x2,x3
1,3,5.281052371110831,7.791428556811892,6.455779901649274
2,3,3.5409946208558982,7.736253098023694,9.44764972063961
3,2,3.004029354362745,7.416025989150718,5.851905412697635
4,5,3.9497687650261346,4.709531792920974,7.807188450031311
5,5,7.415162792541553,6.200465611211506,6.489106638028138
6,4,4.482772136551661,4.303293368995116,4.1850510130832275
7,1,4.1591355180499745,5.001133864105846,2.0538320838516935
8,2,7.779006289695771,3.519477356383257,6.983474051383688
9,4,4.320028849914243,2.5412750918196356,5.740061346550862
10,4,3.9444342282542992,2.4125479014313274,6.973908091067846
11,5,4.165815497597058,7.5707095428892925,2.462418640319012
12,6,2.5734439984389885,5.469937853939437,9.702579235709429
13,2,6.509227945428926,7.720088499720824,6.759203090498184
14,7,10.230670092714075,12.350238245343142,5.258424901569782
15,3,3.2072624646004666,3.1869379494585575,3.366311567593331
16,1,6.79515904746421,5.972133686415805,3.576952494924241
17,2,6.1314944682970705,5.042117573929077,6.464421807831696
18,3,2.027466367503961,4.353618214450817,6.977575948845718
19,2,6.525373946294943,6.421921189213954,2.1280429184260856
20,1,7.062882567508538,5.025924226087825,5.1343688785919035
