T,FC,x1,x2,x3
1,1,7.040557855532425,3.225656309541046,6.534654384066524
2,94,7.210244666788445,5.689048674302481,6.370414625054177
3,28,7.017557383544942,7.826910377419634,7.555398961553705
4,3,6.068962368540007,9.578108952420457,7.356790788848711
5,0,3.3937497956225116,2.1058127415336525,8.60627637397155
6,0,3.270128918841159,7.5533215436522285,4.0396378504210055
7,0,7.963144682518605,9.632321038742795,5.128510640232441
8,0,4.742379478907641,3.1373935963790456,9.036428253099286
9,0,7.072546318895453,4.1447264733128835,2.3323935496142076
10,0,7.289347172725872,8.694655307422394,4.072605105624772
11,0,6.753402279020057,2.5512296108081847,8.330919055770677
12,0,2.317380252723829,10.00023870472275,5.0538448847283135
13,0,5.249375565929015,4.682055931360642,7.568723594635297
14,0,7.604129621070174,9.788169898278007,3.7595128377689373
15,0,7.008667863329678,4.145915010076677,7.320649700456793
16,0,2.812425900029713,9.149243822450092,7.167338807217309
17,0,7.457496376933429,5.52425709691448,6.743179905568333
18,0,5.947018481010917,5.236764717317484,6.60684783100181
19,0,5.957994155245795,7.13558289369941,3.1075408995274816
20,0,5.572706807582072,4.521593616076356,8.241154467731077
