T,FC,x1,x2,x3,x4,x5,x6
1,13,8.118469473431173,8.736263246988294,7.216958790404771,4.8539571294575765,3.2338245862374873,2.8362687232106945
2,2,7.820505661305216,6.6028352005472755,3.654000926559693,8.578869537602138,2.1320753394165943,8.077201469717139
3,2,5.602005002729298,6.858483005821368,5.503431513655016,7.318743791216617,5.001613010327862,6.558235661051545
4,5,6.283510411313258,6.546394602063491,3.5681488099021723,2.2086796883481323,6.495119386067137,5.78364314653549
5,8,7.337350747895438,4.074339912079051,3.3196203078093944,7.4098052339132945,6.1774580542300725,4.891540151032981
6,1,5.251824412617935,5.433674289469614,6.708197105862925,6.204574170166464,4.64709687286679,4.150130526864699
7,2,5.546248659757625,2.0687252660343862,3.4434195974389135,2.0715508854625737,2.2794745190890864,5.566006521856542
8,3,5.218676881858127,9.127982979742882,7.167898291950591,9.00854143895974,2.9864076500182244,6.919083441800246
9,2,4.255993311039191,3.5757913320825683,3.108558379732221,6.170976028155499,8.084261795894172,5.656954300051741
10,3,4.150067784952942,6.690215154525166,6.359615479882898,6.271613796139656,4.96135744331761,5.006002276813706
11,3,8.853583966841875,7.525961260109794,7.410933432324814,2.8537759479449285,7.553823859658152,2.3036983455772835
12,1,3.009021319865206,7.1081937610840935,5.083918517673497,7.422991709549249,4.6617903255423,2.5697194363241986
13,0,7.6932966226463995,4.920830779301811,3.4622944271819005,3.118164682224548,5.338151025380452,2.2108339434128075
14,1,5.42164138094661,3.0044281161271362,2.591435508488329,7.248746247320058,6.818223897295111,4.923502849884491
15,1,5.456008016171822,3.1091084243204974,5.170163485074976,4.555729889438338,4.783167669831169,6.329096064081492
16,0,7.309083280222539,5.59913927502184,6.964347243215778,4.185179850896873,2.35052441220278,6.091026141997789
17,0,2.613372385185199,3.82945018619577,8.480176921794303,6.7061995795558165,2.5569691493104014,8.564149996265677
18,1,6.126165594422597,2.1270517882664786,3.56060773678473,4.63362642682119,3.3714389253756325,6.736048397672241
19,0,5.710351709366022,2.9031791695274034,5.509264651097279,7.992922963606624,5.1583636154151735,7.614959039665088
20,1,5.8718498423050605,2.5116678131218184,3.878803562305929,2.4548751046398207,7.463139999728395,3.0973602967235783
