T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,6.884951152685314,3.9740551766831147,3.6073272340096207,2.6318202219270823,7.320247916865439,4.65410630548059,8.107849709482798,6.413974213729123,4.278408028777307
2,15,9.102156737331239,6.270873625345983,6.109836002418065,3.6835779572075533,4.373974113199209,7.509185243103079,7.313259233268253,9.175901346724071,3.157304293539135
3,13,2.626424328517002,5.071873181291154,8.907925166077762,8.14146845257235,5.710976948570629,6.204099128520367,3.1884302971211724,5.439705323817254,7.5292236375492685
4,8,7.003053739536874,5.755221949930393,7.0183084822267885,9.06755683105223,6.903461157251707,2.629554455949956,7.176775742827535,7.25878469167923,3.0569855105145103
5,5,3.3286035196117414,6.753728156866892,5.980845334839268,5.272588711685385,8.380144511870807,7.344151940007784,4.530171708590141,4.648713163490537,8.875837414057504
6,5,2.840653299373781,3.1973014017867385,3.088822303952417,5.895276346220898,7.679602394308187,6.182103965467651,3.417499208725522,9.292514289270066,7.33433116963791
7,4,6.007189333714774,5.390282734527582,7.85010706409657,3.002743754370094,5.316783450750302,5.730365056503958,3.124329745490401,7.514029198920752,2.000939939624883
8,5,5.428666944970621,7.397583138187805,2.239462949032702,3.7917909119067272,4.550472738081046,6.448778459196473,3.423012950944659,2.0722355247940483,7.160901425059833
9,3,5.217978487397244,3.4828107553133525,3.656367713770445,6.167461461258544,4.402279471134698,5.414405313758552,10.29817107574781,5.034205339282417,7.608449717602138
10,2,7.0004587613155,7.210413904682417,6.1100893879273555,3.21574567460517,3.7814060662072713,5.544220521565378,2.100529701891277,4.570945102010147,4.231099826276022
11,0,2.6444213252551423,7.647169098312371,3.830286812937291,5.654599446760768,5.510423545004644,8.053822403106443,5.60604436514865,5.95193152478448,4.659804859192027
12,2,8.291645014907598,6.562144632297724,4.47114625128153,6.727292272496483,6.035799132348525,2.3661940228507454,7.830440716911124,6.929900741820206,7.0465303354080735
13,1,3.1511923608661045,7.0059714380900155,3.0172260168728466,7.954087941623158,7.126244761322225,2.0311649989825096,2.7637249234542023,2.173824054569649,8.328890236803474
14,1,4.514402063698457,4.762420947648677,5.4065439251346366,3.3981325376697997,5.075096564391176,7.871357972105649,5.059021622066226,6.287947899425741,4.270569764674916
15,0,4.1517079806382,3.9191673115379935,6.759195184024059,4.173050292750122,8.067402474598545,6.709070639578827,7.468969056147845,3.1342492001965647,5.654915853671946
16,0,2.221999216590989,7.3242568069551375,4.326629759239525,7.311494666626543,8.731592747644317,5.246263326301279,8.205115593067823,3.677721484925716,3.1757196937689502
17,0,6.444292826386927,12.419026635914346,9.25771820096854,5.003866391986941,6.4734952180713545,8.507036179761867,7.402461225690206,4.516696580365039,5.969179847583379
18,0,8.165118628106121,6.950096743981953,5.588496894138898,5.613374690143814,7.930945860765511,2.401329171073399,5.18589021765578,4.179667835925787,2.2580872426212646
19,0,3.3622331401978656,7.598202938731298,4.192138744538651,5.04582358981431,3.42052570001532,4.512742790077781,5.019561151428405,5.748769869618242,3.438351326388018
20,0,3.7273195402800554,7.091851358112278,7.110811218878467,2.195895591084647,4.8281693001996535,3.5442963028735868,4.619804017051532,5.316000557690347,3.385336030875033
