T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,6.100513989473508,3.532051373984777,4.6620188583383,3.6233975076078444,8.51871078743466,7.529631686818768,7.087008481861124,3.2064609262098487
2,3,3.7689574889129105,7.161620856944104,6.230788818769331,4.312812318004243,4.244081756369198,6.348751058731367,2.452558138107894,4.257212094250552
3,3,4.225118440297596,6.131334502889699,4.30312225573324,6.074180199676429,7.445537872700612,4.8581566004427,10.383878503763093,6.7174715180798446
4,5,6.220384764107043,6.277273902796561,3.939336637611094,2.6275057354350464,5.283455617319354,2.551354641280632,3.6895246686852796,6.0688789219627495
5,5,7.032953084799513,7.136500671060935,6.409251959536113,8.747571290965904,8.596674050494514,7.76909705712715,7.902700892831479,5.09521071943956
6,0,6.21362679396972,7.88330109682596,4.038598671195834,4.76273801611011,3.359114809200704,2.5865535309144843,3.187191491613816,9.994770252917636
7,1,7.356701007773499,5.066102247821014,7.738253139254644,7.0635847155723726,6.491435741206104,3.301567188757711,6.736845786363983,7.797488592631598
8,2,7.310524437064278,5.33476863722263,5.825727873766185,5.724967697920214,2.012670353225114,3.4806538485747005,5.379044989199743,7.947997439096077
9,3,8.249887261474832,2.2670405418600263,3.4715732783748017,2.0870128519395474,6.194511368493291,8.185972020552338,6.064144208059533,8.295681844762457
10,0,7.226706227382625,7.558967522373207,6.468425662813759,3.8047886331958045,6.152202510806499,6.8768697654776965,5.143674862101535,2.6803539567124424
11,1,2.5101347770351685,4.619146864210562,2.1117873311076942,6.022049448614967,5.410248714591966,8.38698831258864,11.445878010746533,6.639538667065556
12,3,7.350179982969269,2.8668022869210263,5.56499331059358,5.058653886150056,4.756847027648687,5.035308521025538,8.215061925483953,6.696714308087194
13,0,3.0848829105172078,7.225738699019642,3.880544842008669,7.021921904312755,5.968933026319901,4.090051932591651,8.850032817063397,4.394185649234323
14,0,13.922095759645101,6.84957590377386,7.689179679409344,3.512540781877998,4.017202313357252,5.100212558832521,5.435902236785351,4.783851475790677
15,2,7.291698583239529,6.608633921321132,4.755084564804991,6.462069394274173,6.362572463677612,7.518786487024283,6.606669066179906,6.560982754403819
16,1,6.945566836113888,5.304645843229413,8.601315703020912,8.542580863031338,7.714877857253076,7.2899397311306995,6.47326306093997,7.969319885036777
17,1,2.67601619223373,8.953526433659658,4.199418788990801,6.891880903208751,7.160730839232507,3.7437621595297497,4.070723300415289,5.329847577768768
18,1,6.415699012635181,3.5918032425433637,7.632708318493856,5.984406551190765,5.317899439630505,3.518719174933664,3.0940440190065517,7.214649760436727
19,0,7.505306829518318,5.504228400257852,3.2522229256309476,5.227313417088306,2.082641403837923,2.251894856525108,7.556279738754951,5.332035322731969
20,2,5.041465482683508,6.570654055642629,6.374285731430724,3.186039085087785,7.409713559619183,5.099898135757404,6.072781265078148,5.389549300549328
