T,FC,x1,x2,x3,x4,x5,x6
1,1,5.014522980689626,8.237948639766659,6.110557087813666,6.144585488738991,3.285286451328821,8.296821449297273
2,7,3.4053358030065075,5.815796041629072,7.2661600742094326,7.032162422680062,7.395533116334425,6.790016773923084
3,5,7.6167724510224115,6.1329993674347625,2.8546931387466223,6.591067861475077,2.13429765418573,4.850154741283578
4,3,6.252225246794615,5.9955542629308125,5.354346834061804,2.101465231085849,3.738556593802996,7.476667088950441
5,5,6.445927784819889,5.9470437825874365,2.5390965407278037,2.184036257267352,3.0673001047672743,4.072942308435909
6,9,6.013991581872951,7.106387963162664,7.996677854942973,6.959248570754827,2.7450228079451646,7.984318999376724
7,7,4.2977989585942185,6.898102206663779,2.9375947881160216,6.762184986308027,4.612980661373401,7.497047986771605
8,2,2.1462569238946227,7.271333923417153,5.241513813414082,2.114333927995032,8.699180828438452,6.418512214542538
9,5,7.687959527429014,7.2874282447231105,6.3074740581339945,3.163922643927158,5.372534421447028,5.233989866054103
10,5,7.996804908555126,7.362948926240829,8.218030003317873,3.3367211413869136,6.403530249953601,2.712080739460405
11,6,4.973901696604139,3.457460629818663,5.85703272899771,2.4899728142505713,7.634484554804688,5.645228321859154
12,6,5.914166342561728,3.0971756281512333,9.382898217909908,7.238459835740778,5.681965763113665,7.57578514251589
13,2,3.0422935112052665,6.311755324420769,5.711215046200849,7.74170011609491,4.341996478256907,6.361174755457328
14,4,8.428676808268772,5.095652473889868,3.1202636043976733,3.2327272836123404,3.428420800018702,4.410612122767084
15,1,2.5796158950044967,2.2915924025657497,7.536000885903145,4.211024819907085,4.425390430814472,7.268122807883938
16,4,4.393723275469821,7.963791143253936,9.257842924231955,4.526065677725702,5.027328070705335,6.4235710074545
17,4,6.212190917684469,8.436558910186209,2.729221457613646,7.931298155406067,7.479943634331412,3.393858348538063
18,0,3.045951635124366,3.0932294162086524,6.878086836827918,9.157993294702479,2.9563873134264838,8.022476257087435
19,0,5.954489802779325,7.031652124411475,7.091569235568392,4.472012578651968,7.296589429746612,7.1161099133371675
20,3,4.043850250361683,6.945471681634579,7.003291344520754,3.251878271102905,5.056406039743231,7.402550731458537
