T,FC,x1,x2
1,0,3.519963930988933,5.733552130216574
2,1,6.795027625954136,6.530709014692838
3,2,5.051347102444528,6.720562246283778
4,2,5.473997401173001,6.0918968927417225
5,2,3.9608049696299306,4.178314703786266
6,2,8.69368014131325,2.555041276754639
7,1,7.890404189246118,7.843337495947978
8,2,6.019684551661716,5.483505966536046
9,0,7.913460749928619,4.254027742374846
10,2,3.405030394735685,5.023402520395691
11,2,9.54307936401595,8.86187617351296
12,0,4.820286917312809,4.58423299561965
13,3,6.533039150697462,5.1571596548910374
14,2,5.402663623866513,6.075080580027811
15,4,4.198851910648458,5.078216582968391
16,2,7.359599872673298,6.711797467221442
17,0,3.1979795760661935,6.41526691645599
18,3,6.244622301973329,3.9490835658118164
19,2,5.019189954044072,5.535370180117734
20,1,3.4847658577212135,7.551922621781524
