T,FC,x1,x2
1,0,8.162242530264542,7.933592179582093
2,0,7.429453768837208,3.1849313431911614
3,3,5.574727983995003,2.590362247322144
4,5,6.192653043477797,3.2650948622099127
5,2,8.820910042594395,8.323785373091104
6,4,6.243074274589173,6.726808008233662
7,8,6.454445386529387,7.965452325201154
8,3,3.1517311876959897,4.842926507320512
9,6,2.309605932259556,3.461573311485231
10,9,6.023359044593138,3.0749260243258227
11,11,2.1219664260901667,6.047996259077823
12,6,6.249708715891186,6.0341011685714365
13,7,6.70030213489319,6.41716502740874
14,7,6.249317691665285,5.0177708258779115
15,2,5.142966747977868,2.4012096737402877
16,3,5.193743157806698,8.352069114690703
17,6,6.982030865215762,4.712469989405665
18,5,5.667201742389295,4.716237247288682
19,5,8.520422167840042,4.260599530019628
20,3,2.1469548003984307,5.511814807567283
