T,FC,x1,x2,x3
1,0,4.268105408260437,3.4525950973753177,7.559714839881016
2,4,8.957162276156398,3.123541788671962,6.6872904903620745
3,6,5.394489787244047,4.037282144147163,6.749659991053865
4,2,4.110002846510607,7.088654926299567,6.672246486258668
5,4,9.347199939471745,2.8904786191082708,3.4703805328421864
6,5,3.0029570777540906,2.2979175452786733,4.256288218738506
7,4,4.968249698916719,6.889562318154107,6.079287065415174
8,7,5.829877774763933,4.3756454774293285,4.133786242183112
9,5,4.008945035933183,3.060223194089136,5.4900258963034005
10,10,8.601137799052498,5.373057257998805,8.865021017677002
11,9,8.925153804798327,5.385963328197352,7.767371655561375
12,8,3.6066668041917436,5.514882765077432,7.448421945688562
13,4,4.680445171111345,5.754356463764734,3.59050450484974
14,6,4.885000707211971,4.3019066878762064,7.096972122445867
15,6,5.229188083016318,3.123271850838884,6.685162378516985
16,6,5.995744778447354,6.300392900186137,2.50270252262324
17,3,3.0374663929269405,7.268161431843825,5.685711013123138
18,4,2.504258359564971,6.900491089649796,4.159470699824652
19,3,5.3672389698664045,7.197258879743213,4.661913104055207
20,0,3.0431365922882048,2.0559926659412238,3.6385353645419487
