T,FC,x1,x2
1,0,7.3356166523695965,7.815324764655397
2,68,6.396717122810503,4.219628885024503
3,23,4.429692793649934,7.349179963557201
4,5,4.454500475048276,10.638990107050173
5,0,4.487229757102478,3.888802810385936
6,0,3.637357678747328,7.037369916614045
7,0,5.572767865317593,6.885305002527866
8,0,7.279325844267439,5.214558073406012
9,0,6.114305360293706,5.062733575235495
10,0,7.043989341520236,7.601050683478782
11,0,11.490574564126321,4.484026875428511
12,0,5.785990682988029,4.143806460577092
13,0,6.565405926760298,7.318578191230372
14,0,3.029454929429751,6.522308071950329
15,0,3.6306146398856023,6.4667623638457075
16,0,6.382947620345535,4.937050079011842
17,0,7.574687235691908,5.114723138485562
18,0,6.14344995305913,6.21545233486158
19,0,7.13388371358282,7.25444934605455
20,0,2.1805505942759074,5.180041577186555
