T,FC,x1,x2,x3
1,0,5.199674724339241,6.142394801587739,5.266279537209739
2,3,7.79938668815244,2.8571629383543877,3.8218545549169884
3,5,6.623265030025401,5.162149329905697,7.164245446062725
4,3,5.5025081685563455,8.67224386593925,7.546041145233571
5,8,7.887011858171303,7.504895763140155,4.7396343610303795
6,11,7.343440055202411,7.668005044724252,5.315521688387071
7,5,5.191283038598727,3.0671703860683306,6.1770165616019295
8,9,5.090573499909435,7.01322827378409,12.584534522677405
9,10,4.640276603943802,8.841558314102222,4.551344302842995
10,9,2.1214760538803117,3.3724122381469974,6.118715468459978
11,5,4.7485339594606035,5.328974764211229,6.4121068063092075
12,8,5.711472097967945,3.2567840347612194,8.51619163885951
13,8,7.16038762730649,7.8401425093551795,6.459312344860946
14,3,7.2065909371693735,4.498214457504035,3.234000472870521
15,3,5.357415188902976,7.111728420465246,6.546223188674818
16,2,8.917418778727795,6.528338346233189,7.985767206695779
17,1,5.571986949736221,6.027958764139294,8.595528015466243
18,4,3.7845824535033055,6.862277883883381,2.118721905919934
19,3,3.4192357791044135,2.4402574891017426,4.677214638572488
20,3,3.5950332927167405,6.224935239207699,5.338568007446259
