T,FC,x1,x2,x3,x4
1,2,6.531516423428405,5.444246753426288,8.460901417878807,9.280657995070817
2,2,2.828484599647604,4.752420245965866,6.356700183568171,4.542306872257412
3,4,6.2009788355543085,7.78597312341936,3.2386179455562916,3.053177100723403
4,7,9.465619058600424,4.6405410991080265,5.785631371296296,5.688447431451495
5,3,7.7486545562104014,4.200593017641319,3.918235441080315,5.571787604819594
6,6,4.010256022881853,3.9914569176178,2.889719031766453,3.3115012027714195
7,11,4.748380665342303,4.6664546526787785,4.741155592710699,6.342476591471964
8,2,2.432917748637041,3.3191369069854733,6.205240727622268,5.721750525686082
9,3,7.23148188379685,3.040650440827022,6.976204958103777,3.3653677093306014
10,7,5.217672913941277,5.614424174528692,5.69766812564284,3.2422828302033273
11,1,2.235001442458464,6.884702389050665,6.706609441282776,4.502339493468843
12,0,4.24198410248126,6.190602061676303,2.970626241657902,5.343921446545094
13,4,3.99965901472222,3.6258694056137095,8.050058002821414,8.027611423171493
14,2,6.128022902447803,6.393967275464568,8.126516288773686,3.169989029901011
15,1,6.28961582152552,4.017630987023467,7.490102865808191,7.571901928968597
16,1,4.017651936078599,4.28238007101506,6.34200068174539,6.636291350743346
17,0,7.427050079657437,7.747893589158638,3.0470615877670792,6.721885773760564
18,0,6.28289436798105,5.609118232173685,5.710790409994712,7.452194080885535
19,0,3.37945879323016,7.234656902416258,7.8343045625966665,5.358770104380037
20,0,7.080741045643493,6.289773222010783,4.103847889324995,7.368923445230334
