T,FC,x1,x2,x3,x4
1,3,7.563707778405581,4.066618249487291,4.881349033371021,6.560188278037291
2,4,5.340487007323014,4.554647491074771,5.512991898716313,6.838065005065133
3,6,3.7726716882005165,4.361387001419058,4.058040700365134,7.7856754150386145
4,6,5.495491604969743,4.306310965984833,7.8173000686308,7.315968239753215
5,9,4.2013303592940385,2.634928509532527,3.8965515986821604,4.474781633737148
6,8,2.3924409004637326,4.620411999324338,3.3097868068596163,11.073761236218505
7,3,2.191620139944995,7.236912296911561,6.657955893408286,4.673664938741431
8,7,5.852187613679539,6.439916855781561,7.651051941775641,6.140727964289187
9,4,5.466089852154046,7.9709207531520505,5.51088291663346,3.9226341689417907
10,3,4.15067468339417,4.845431765333241,5.660834863563226,8.08590068731969
11,3,6.285654813877619,2.3252450112880894,6.7869218054585145,6.194511957141685
12,9,8.732392509853657,8.77219664776424,7.000073602528329,4.7354223892552385
13,2,4.897148796938106,8.841885759122835,3.388609224297829,4.720065886578739
14,4,6.508781603561431,6.062903855093193,5.321007023469041,5.215379734377707
15,1,2.2649355479056683,3.786017142660091,6.483072666411315,5.465657150666745
16,3,6.57519900512697,3.4865798379515285,4.812337807824169,6.43800341346614
17,1,6.438327000226579,7.9905674210405655,5.716429450563697,2.291277064279487
18,2,7.6099268435926835,6.228428185414702,8.657906353630437,7.750821843313359
19,0,2.9368682856568125,7.423110923896083,2.1077725284403646,3.3398595413438867
20,3,9.413188775528253,7.5646873303697575,4.314545592276628,5.189353673029492
