T,FC,x1,x2
1,3,3.716772395783348,5.628303517071953
2,1,9.041481781947166,3.186689619176801
3,2,4.3662452344345715,6.556785290083622
4,5,6.5657283933444806,4.716999543985264
5,2,2.2527117451769234,6.537580049036265
6,5,7.018803638887135,4.3324815301318464
7,4,3.538726510786362,5.396523085722312
8,1,8.731299405720936,6.375980745529599
9,4,7.452168560107012,5.951561075786462
10,2,8.899678879720472,8.202734309765095
11,2,6.4101366460358875,2.698748611224143
12,2,6.791037135036781,12.110375796111168
13,1,7.615110049895297,5.751531742874561
14,0,5.613453253162194,3.1702052966978473
15,1,6.080539429309101,7.59943493673555
16,2,8.77244796246987,6.9430467654481065
17,2,3.4100466306572654,5.675338224553047
18,0,5.225854260583072,7.028513302213576
19,1,4.396949070308165,3.2771028805213063
20,1,4.588625623441693,5.24219811278744
