T,FC,x1,x2,x3,x4,x5,x6
1,4,4.32711508171724,3.3790395584940653,2.065319215264649,5.4939533509831495,4.250859625580951,6.066557636790463
2,9,2.3548274253649755,6.267464527409434,3.4916925543187283,3.5126055676165375,2.6923555760816624,6.938087364884318
3,5,4.82901404377375,4.654519998271224,7.480330632365042,2.701880531389576,3.3473066143429353,4.667975460197061
4,9,4.4631172741891465,2.309915050238403,6.103166367253203,5.942904259222052,2.6737298420931204,4.111709571492101
5,10,5.857405727593631,3.744842061995089,15.262188258210061,6.001103564944227,3.2389497550371193,4.983260513380876
6,5,5.979958116216819,5.709117031023917,6.800246454982197,2.9394639039089903,4.534360457215278,4.013110178264758
7,6,5.118191912090181,3.35439613312122,8.368932625905359,5.988588768337124,5.046449230175985,5.1883685891263465
8,6,5.038150724824726,6.322625275184547,7.131476874303303,5.591051966933504,7.018812005205934,2.579267351896333
9,1,6.253842944136872,4.343659499588183,8.395163851116624,6.157498231843537,2.0280555567971823,4.4047047100518055
10,5,7.150043606301219,4.20783795508282,3.3430245854017633,9.759743889359529,6.27165539049647,3.532122113876605
11,2,6.2876083614738505,6.258977710089557,7.497824514442305,6.69760981345583,2.3824722303526307,7.689531739561621
12,1,6.931437122874809,2.1744383307430626,8.423591004754405,3.1497924000324717,7.125036276261678,2.250772730774156
13,2,3.1023236748409615,7.4370372862436955,8.537466265165369,5.9483609885283855,5.463825344119503,4.846502698083074
14,0,4.866356779885774,4.264867379125144,8.14082784637903,7.7263988152777445,4.072401557922686,2.935586637229365
15,2,5.256625319675878,6.663739537160291,7.333980511556413,2.984638751504132,7.3983691940045,4.474482536913988
16,1,5.332013274447768,7.779784714066942,6.199743797456609,6.499753047310616,3.539257160316099,7.026387839508159
17,2,6.149269009659568,6.926420259614545,2.0407101625427715,7.266384859338957,9.008388605467456,5.474907723837678
18,2,8.503385203508518,6.726113591344946,7.433976551031543,3.9968762068829182,2.6424878950174784,7.0474907636448405
19,1,9.606593391798247,6.215987340877277,6.343524037300709,2.469411628650443,6.085306348695736,3.4020907617163543
20,0,5.036347017365497,6.152166923069087,6.642193682742633,8.165631710326302,4.933672026086488,5.3055378223722185
