T,FC,x1,x2,x3,x4,x5
1,4,6.024113300659543,8.507234763350361,4.820482684156554,6.133885872048168,4.619122816359388
2,4,4.7216141532580345,7.362467531124204,5.403376344688727,3.1150053809184124,5.538769065249254
3,5,3.106751466461363,2.2954392005731834,5.327678076944691,5.260291710192535,6.051295925377693
4,10,4.139999960597962,2.2731861520179284,3.1874304020153312,6.690691122613572,4.017914550345727
5,7,5.458568208270645,8.176354829844453,6.110289743872957,8.948268628646199,3.6296805627842037
6,5,11.859090529042973,5.256728058707407,9.442399794343215,2.68187701764369,3.0308136915712476
7,6,7.693863395794383,8.037625918483263,7.140897721025264,3.7169189846432715,7.653480150663187
8,6,3.4700237684657154,7.301883575655592,4.7809258320049,3.544845191355302,3.0991292449388324
9,2,2.328270774717917,6.561127014209404,3.1891025953208127,3.5481624939670264,2.427443152710984
10,2,7.797158115031175,3.732820541494338,4.057648222525285,3.581303110930714,6.613581199604276
11,3,8.407743964547517,5.292747520739427,6.229694624736959,5.328137597456556,7.604095085428396
12,2,3.0891282612646105,2.285500383027019,3.0371989186702164,6.525568855525214,4.9388820487198615
13,5,10.622164599550564,6.505325583094907,7.259187782196804,2.708483544879465,7.470799229213018
14,1,5.085312120082366,5.581259237684828,6.947786573881472,6.730492719130963,3.323272043763591
15,1,9.081587845917117,4.504746569235038,8.082534834195245,6.575022739495758,3.394738789616768
16,2,3.60786585948354,5.653329524609744,2.82036801252183,4.16084817487544,6.234594664979443
17,1,6.1245593186257725,3.5825074912258863,3.2426721886989336,4.439787875933703,11.089333310334062
18,1,5.299950622629823,6.379084935679321,7.055021059989135,7.092366264854141,3.253709271714654
19,1,4.795763062153563,3.5945453464233754,5.602200638253853,4.97581065645389,5.386643399110441
20,0,8.892746274860997,5.329034687142029,5.0647092224463055,6.655515201728306,10.072717346374215
