T,FC,x1,x2
1,0,5.48143290942103,2.5357496764637135
2,1,2.078854163709701,5.5578335031238515
3,0,2.4982035132423186,5.4502665414584515
4,0,7.2857982798264835,8.540951838958941
5,1,3.595982744176431,5.085358492500649
6,0,3.0376759860542197,3.009173032173885
7,2,2.6233954676175415,2.2899696721870266
8,0,7.215889377648365,4.677178893392304
9,1,6.43096150322021,3.6286298521974607
10,1,2.108513009988203,6.959537876789939
11,1,2.0870658849491726,5.301593348040479
12,0,5.353070737867985,8.53814910477684
13,3,6.556482195860534,6.168920573136926
14,2,8.347329612623792,2.1384116703332183
15,4,10.100821133841368,3.449338188484673
16,1,2.166542458780079,9.539335940522973
17,0,4.292035449549917,4.892342117175552
18,2,6.322999470716116,8.490903351645994
19,0,4.704295013110031,4.360915779646902
20,0,4.181206686909774,6.715843643254064
