T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.564147617916307,6.578493893460907,5.645196588511347,5.0096217026249965,6.821522293458227,4.714353840362461,6.58944292673116
2,2,7.63511945428249,5.274199721746662,7.154987697715008,5.77643646068307,4.786119094663335,5.812896835239604,6.393181384043109
3,3,7.794549311690741,6.678000694163546,5.261315381840988,7.724486571974248,6.011850099903033,3.052445920697517,3.238669173622422
4,2,7.6352378635249005,2.751995953806602,7.834694075935271,3.8402501338619146,2.905630428077091,4.603254881506975,5.064391630076348
5,1,3.062742229836478,4.009787659871353,2.1753456625245313,6.5642455768461,2.9024110543904187,3.4281861374975238,2.798718806026458
6,3,4.966403822358063,4.568010666731522,9.744407735753514,7.136541298271396,2.8644462440533482,7.161455829036981,4.563620481246417
7,1,6.481061854730065,2.596350634499075,5.044564144095306,6.938938526556212,3.0361497271668196,4.476421525018519,2.499158595159681
8,5,3.3806775029823903,7.237198174927601,6.924803549549576,5.655529622597532,4.699324800105606,4.206112831257395,7.5859910091007565
9,2,6.056247042117517,7.240002047940432,4.391510435939202,4.080258533915763,4.789040796604134,4.4149525838130295,7.115113867775129
10,1,4.6975756871397545,7.447285647068068,7.804926478302942,5.325048794113088,3.625869314878439,4.004354236452004,7.650044684578658
11,1,2.875617705738528,5.111538804310602,3.437574608529458,5.301351140082957,3.313401949199776,4.310486902612844,6.213888524418784
12,1,4.299991464692955,3.1162305178916454,9.043170517986841,2.1697277682276783,5.732872415237875,7.286163909411609,3.491761752086718
13,6,7.251857796241195,7.087428894718818,7.406012515538177,4.373145952910574,7.114375399108706,8.399225064693113,2.085367813284169
14,3,6.270316764528786,5.815337197650576,6.099385566013509,4.490600736973153,3.6751977233563404,5.556505760908486,7.040021180623188
15,2,4.696356380600142,8.882058055622926,2.343089396612122,2.2651882696712224,7.199356471152389,5.105203982909626,4.226130913077118
16,0,2.286206735137912,7.2410008159854975,7.004200478155104,8.567479501694745,6.078052544957695,4.820687100288592,4.123967809555832
17,4,3.3859220275623105,5.209869162325561,7.864235184756096,4.992275639886375,7.092032364090501,6.361546834097862,4.038586978859558
18,1,5.016788859555501,8.433896498137894,6.366604315316367,5.148333289927638,8.650180188648037,7.10528972328402,2.0399074330403937
19,2,6.87366632111498,2.9778563904619646,2.5325134544421197,6.693023728493767,3.4301993413033096,9.644966278532621,6.52331546445571
20,0,3.9932427131471955,3.1255865309747954,3.174050559225306,8.330828307879184,10.087514068488705,5.450681650012245,2.6585208532541067
