T,FC,x1,x2,x3,x4,x5
1,4,2.205430008129868,6.627457797247465,3.3177070637226613,6.818965128670428,6.773125530612826
2,4,3.294048710344078,3.007436074357505,5.016482821621649,4.40431158442856,4.153665752547096
3,5,6.092591760396444,4.728251197406882,8.047123000261601,2.5248699499963965,2.7438783221512946
4,0,3.8385689681529875,2.359152893932387,5.375419552335742,5.102710837280393,3.9344884231590176
5,6,6.458299079571653,3.204444879588747,6.409887097750898,7.705271370153047,3.7974530814205965
6,4,6.7990941086022545,4.864607788667059,6.311518951235642,7.252084362484399,2.48693136587995
7,0,4.555125598923483,6.321391053226968,7.31227431467553,4.432931484314522,5.787276857553769
8,7,4.648122367957359,7.524340337308069,6.163917851934449,7.745239110423882,4.63889431916364
9,5,2.477732649837719,4.421458510583284,5.208828917121402,9.439170064070542,8.5865171758726
10,2,7.317257720020314,6.050731199014652,7.017189339880735,4.195628146347906,4.750792997533603
11,4,7.158571159045103,2.260253495833299,8.701788544342499,3.426573734724698,5.4242852513911
12,3,5.028376681395352,7.598004271991203,4.207554119196759,4.087390404925669,5.5854045168398105
13,2,3.15999359850652,4.17795372052027,2.7798644809945157,6.460925720758449,4.799301898114968
14,1,7.287364058979996,4.494459432732719,5.3571589222402105,6.377684787118276,3.373208592135388
15,6,8.386938207066926,7.5917221469674105,6.818748897770515,7.139115149080891,6.106924191340737
16,2,5.711480746120279,7.394019967305015,6.992733710418513,9.803913638996203,9.95695758978334
17,1,6.240912685591149,6.338735490715471,7.227443104610929,3.8574395752959627,4.061903289053955
18,2,7.1413145829177544,5.3213949455624565,5.412344283273684,4.949320245950037,6.025382159044729
19,2,6.450796859422177,4.111719807974109,4.152008212046927,7.9957628669213126,8.295077193328314
20,3,3.5599530308212213,6.969668076516133,6.6544750450578904,6.648171628057853,2.002282796131684
