T,FC,x1,x2,x3,x4
1,4,5.978096430167488,5.875250476091693,3.156500917240075,7.640417574091338
2,3,5.980672545391844,8.255834315303204,3.322530399419567,2.4116919679433675
3,6,6.018408825155791,6.769804671282808,5.285833710828565,4.679426811024323
4,6,8.185553380622688,4.090710844788649,3.343886711108559,2.3477760920949513
5,2,5.834474915447506,4.673421769900892,7.476025764312839,5.219887707958049
6,5,2.484645310867265,7.492674460830488,2.6414824314190586,9.63525392681846
7,4,6.238062237690231,4.538618027823264,7.116707665001651,7.755178623791752
8,3,7.020897120617958,2.2050423683053806,4.8808101999549685,7.290080082057159
9,0,3.040981457096371,4.480006425874133,4.497317668771453,4.3065695189956
10,1,3.862586061165412,3.799314698770173,5.508333169290461,5.061048319754602
11,1,3.685227628054858,5.0938400604763485,5.819485995084275,3.452296581145462
12,1,4.5446422675706595,3.4674439913347137,6.313022633027443,2.8758091193170854
13,1,3.2315628216244576,3.2364603581907136,7.751354297831457,8.118898348035389
14,1,5.399427939244476,5.975961342477332,7.162368249989275,3.6671810930412314
15,2,8.368679546625323,6.137864207566427,4.024533297653175,7.242661368679871
16,1,2.144257830236524,3.2830125292955366,5.097734268795117,5.984183211410686
17,3,8.575556443884572,7.648947322725428,3.1880375625258774,5.177361347874254
18,1,7.273654644524669,5.87905581843135,5.458315954853435,4.109339454013651
19,3,4.185153087159333,2.5605450481329495,6.350592340860003,6.887881649774407
20,2,3.76199014657236,5.507547991708819,4.2066095352564155,3.2960309885834027
