T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.3533889069557232,6.678803233999933,3.4304502983868588,3.775901907618917,8.232076942537153,6.930039295055486,2.0679590245626582,9.828784550775644,7.888825041916477,3.9021243512592636
2,2,3.0390857504972333,7.765728234975828,4.982396279629961,3.7828290318091335,4.205026030793155,5.657922366091124,3.0193400442073344,8.222415085111567,5.70049594146535,4.34282969684737
3,2,6.01177162596761,7.959868865202053,3.0987707918682013,4.623327512867434,3.0913559902123873,7.936179292340311,5.5833769861696005,8.424303101445219,3.40610800456227,5.766598077855693
4,4,4.74095645548048,7.212531204332883,6.794548900522674,8.018687171193225,2.755536282862386,7.362442773520513,5.6193052808221005,8.597888227659856,4.852625250378557,3.10039805020792
5,1,6.061790131335237,2.0133111149517684,5.2629809196170845,6.949255961254643,4.552975662277384,3.2442130992967817,5.666948829345227,4.639614083390876,6.575883977548399,4.17313557856599
6,1,7.467481126432899,4.269855857423336,4.488184451092366,2.461504680320841,7.539785545379006,2.50442199243009,3.0371208458445813,7.180417013968305,4.267051341884073,5.6576670991247395
7,7,7.462614785713631,10.506006799093708,2.9334452565366513,7.622926964374541,5.314766311525904,3.294521251362058,10.27360218046287,4.015747048745659,8.940324335318083,12.001872585576281
8,4,7.823922182416324,6.3467253359048525,6.111875954901468,7.079331490122054,4.20167369259355,7.099327554530969,5.497271481185659,3.012328875081018,2.99528417267034,5.091210245399532
9,4,3.8720969113583625,5.504977319380956,6.279009374162921,6.3672276078338506,7.759885961013374,3.08178814514087,5.412765939157093,2.352116002834102,7.873736284973814,6.879680826926865
10,6,9.346482656133738,3.0039739699883765,6.118269256857041,3.1264759053696984,6.082026656850554,2.1717597174417635,7.642315504863023,2.2958361576266535,3.421246631265113,5.622556490670012
11,2,3.3846710119694112,6.067062835633079,4.788313694682767,5.114758335973537,6.5071670822340115,3.5411406086977366,7.676502311752021,3.753004285469872,5.498202237577776,7.6387113236104085
12,6,3.8364582912199663,8.978772641771982,5.186166304804341,5.93126847226556,7.408210031743156,6.037811166430731,7.927447904018329,6.273092373402995,6.033393334037299,8.180235137446228
13,4,5.71527634832426,3.9622334144021454,7.122445401066068,7.012599471065382,2.6129373414184798,8.630377317046317,5.412264414872132,6.504189778247892,9.153175593671056,2.1759595284096096
14,5,7.571104611517053,6.097041139143088,10.001876813849108,8.461914946541675,4.632082326060557,3.271416361796603,4.004157017643859,4.103238207037593,5.00429405260064,7.14681998746075
15,5,5.435133129391101,4.352365876419401,7.4063312935146985,5.217033871496149,3.027407995402456,5.124445197326438,8.325255506059131,7.711497167632366,2.108460945399451,3.287354267023658
16,3,4.1315374425111315,5.1792241650621085,6.359757213336432,7.109421445822614,5.001817758765111,7.102428525607748,3.716723287247941,8.11750926550074,5.034306742141759,3.3127954982174526
17,7,7.472775844032363,5.662563874992491,6.328727428774681,9.583263007769284,6.435842686434393,5.005480003386888,4.9871802870443,7.285398053045606,4.691806860298314,3.904662058751564
18,4,7.258506198001774,2.9055744318331787,2.314067254365977,4.320299310808827,7.374548416875745,6.192687629180193,6.852725246614409,5.1686804631625645,2.747447399763313,5.859142953957289
19,3,7.490069946401465,3.3046689346084865,7.806187840512578,4.2804633862443975,7.341951533122734,3.074443769100962,7.907350280263081,3.909168675502948,3.1812678753365855,4.957854133332303
20,4,4.303818953467587,6.193289666114372,3.01986535860602,3.4802291178236575,5.333523899496567,4.438976977709841,7.324529622003978,5.950285687241205,6.1574630029737545,7.4304983862169784
