T,FC,x1,x2,x3,x4
1,1,5.36648772317206,3.395229770034346,7.962516409586036,5.115815197327254
2,0,4.718541146843686,2.735162903914498,6.011663506020844,7.077544827392665
3,2,3.425503975174199,6.300980990989617,6.438312765322856,7.331707753963586
4,0,2.155548019152157,8.023505053249457,5.838521037624824,10.34072124796965
5,1,3.583702759497095,8.218596986687634,7.723462142579594,6.973883674601069
6,2,7.302081125829759,5.883959022796152,7.668274833752231,7.759493494121799
7,2,3.730524155860535,2.821494200783089,6.611620013330441,10.824180279454326
8,2,6.036378065628513,4.9069833844278214,7.422171387152201,9.138747861422184
9,2,2.038383463963197,2.9541780968042164,4.85543266259321,6.310719771141811
10,1,6.648970446492974,6.371070189198485,6.073401542243531,2.917403407201321
11,0,4.186874583995974,7.3208445484320634,8.621433112105658,6.053087327457192
12,1,3.1052175716947903,2.0012585218601084,3.9241194495316294,4.652936345213895
13,2,2.765961737101694,7.3154722081408385,5.443157111034232,7.704964779893678
14,0,3.959168085420502,3.2175152840627947,3.0109722077474914,4.717396150981581
15,5,5.536994594275424,6.249075858734931,7.3902046842522156,8.509022652830652
16,3,9.016202903084013,6.47119906622436,5.016480785494261,6.840878911364548
17,1,4.874797878014574,4.041576869639834,6.1339293990668855,5.2706745175376275
18,3,6.832347668398217,5.954097722717204,6.366743192523258,2.59929486372087
19,4,7.913284712813602,7.076568068327879,7.266345285787265,6.076516212141796
20,2,4.22668402938544,5.012341564387574,5.109124051514319,9.436377774744368
