T,FC,x1,x2,x3
1,0,3.636675334774755,6.172785264445689,3.7130368889100165
2,93,3.3592561312716525,8.405493469025007,6.51143344413953
3,36,3.0956203619191713,5.966925730223114,4.519939208744628
4,3,2.72227932854033,7.721646705806588,3.0606563092265007
5,0,7.516827981599505,7.375569600616842,5.487295097989402
6,0,3.2088969285425906,3.754221458720955,9.571631242042168
7,0,3.2354743202985117,5.389279051461893,6.774352209423331
8,0,9.297429150816,2.7928115545381025,3.228063347546174
9,0,5.5373538259938115,7.347685743503927,6.190456053840325
10,0,5.158204766048607,7.140732001255075,2.359001804671525
11,0,4.63406632797996,2.1623612055803165,5.143091269302087
12,0,6.647888240114446,4.465313414921809,9.015107549848176
13,0,5.091749993435287,2.0650072734497558,4.627269950326522
14,0,3.4392355287872602,4.240187668007852,7.0782743375072155
15,0,5.5000637386753475,2.1491775514362317,6.658203579806976
16,0,4.608978866402174,3.0817298837372693,5.369973635430387
17,0,2.522565627461735,4.2173646355496714,7.494381328329565
18,0,7.607344479409345,6.167219289693027,8.965013590236097
19,0,5.092548732510385,2.852605595685791,6.227443646805944
20,0,6.36296943984421,6.233900790281388,2.127866734891265
