T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.454646531280121,8.398205027215141,5.479259797064635,5.391026799701086,5.04890166323337,4.946442335419341,8.484145163057287
2,98,6.635429414201051,7.117241096390208,3.585828336741425,7.4670686407465725,3.6246054762403577,4.394939594681805,4.3455422519459885
3,6,5.624705302203351,4.771096705854308,8.605747730956267,7.563496080293283,6.207971141002919,5.0918658907926595,6.29619316360514
4,0,6.272898670061359,2.317171737075124,5.000130714556232,2.5270474013446953,7.236901931606478,5.449297069832996,5.10504037021782
5,0,4.0087822671011155,5.976278256223101,7.442704543585364,5.211497947673305,3.6039454868728256,3.6131900379618376,9.186840566195496
6,0,5.463983487034856,11.671255218597691,4.310793560113032,6.14948133028608,3.801393850552291,4.142358294254304,7.700308136588443
7,0,7.03089241980851,2.014754261773068,5.363140597584156,7.699366116509426,3.8162125175529,6.615353192423965,6.037244290742962
8,0,2.703046424535937,6.418968291038619,7.0012816790891295,7.318073872740737,3.4470515515797926,3.5423184801806613,3.0392764870219393
9,0,7.053546349576334,5.952076161359688,4.281927137495329,5.9234466294107,5.214433895158762,3.1845829146176925,5.206902047763743
10,0,3.567407499333658,3.0607605974587764,3.40668514710294,6.013703168744508,5.1010989825099085,7.097453915630105,2.236440650108148
11,0,5.266339879363965,4.642377637450097,4.590122719543904,5.075373203298401,9.088420655914204,6.328576359898659,7.064363653118066
12,0,6.833451971910691,7.037367204829936,6.1957124245050705,4.568492408721097,3.6791940597604205,3.1138576650622185,5.110659794369431
13,0,3.4806458031201655,7.059523937959277,2.7676512238381363,6.078781326582789,6.0284136015349,9.221443744322869,5.52347926332704
14,0,6.132081353632316,6.5243211552912435,7.898129467657922,6.884433261735523,6.728334835914698,5.139254658606033,6.802424628306621
15,0,6.467544051484584,3.2748355057845937,4.834697861060384,8.7326448719122,7.663228671645601,5.277425883086189,2.7818346148877318
16,0,4.838619909557672,2.148972900157948,5.118091064507713,5.154180020802078,3.363590955034139,5.247295173142531,5.008904985647787
17,0,6.619699890799106,7.108049377985313,6.308506576197991,4.12891880117242,3.1622544991221844,6.297261668094245,7.804192450062229
18,0,7.191994624624865,6.577777974223053,3.1148733546800162,5.773804836408622,6.544465856415465,3.716610814773915,4.589075378902676
19,0,2.284014290342462,8.363889649259406,6.3758619485103685,3.985448339859257,6.252226330361472,3.054650357882724,5.112758251622299
20,0,4.5467167967102196,3.601242873596378,3.8677241511552496,5.0570867812862135,8.986721440218856,6.074003002307081,5.132058317187468
