T,FC,x1,x2,x3
1,0,5.06025816844026,4.833044532035702,8.542535868610697
2,94,2.110534023423842,7.450520597505585,2.931317435655061
3,23,7.439837949697644,3.422029359614253,7.459943112311947
4,4,2.730463316890378,6.724715171445011,7.044074558820459
5,0,6.625718463000657,3.960968034085247,9.554815133386871
6,0,7.161252737065278,6.814288870445898,6.225493129270565
7,0,6.879870492319104,7.279859766775451,2.561517748908591
8,0,7.382942967935269,3.6276486152284217,6.149198242464525
9,0,3.0450795266691815,6.111294533346857,6.838143999973459
10,0,4.217565323336188,5.1911331213947225,7.063575665520363
11,0,4.653425838482596,3.009140765226,6.735330249214211
12,0,7.186545139678733,7.282573171027841,2.27923840147392
13,0,6.210289783423222,3.367270275772448,7.536520615339563
14,0,4.594315329983532,5.7962832342362365,3.4250260093076945
15,0,6.1438040568166405,7.951416087672621,2.8978163950248903
16,0,4.428071960259607,6.177862419372961,7.227696907102664
17,0,6.322758599922739,7.3561148676198505,3.928216904768262
18,0,2.0949679031392083,5.039588862724202,9.179716772883522
19,0,3.432974157673189,4.473156612735597,3.4817937697355905
20,0,3.6426977271986525,4.6622345146681825,6.420848701223522
