T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,10,5.105234490916881,5.421116100305666,5.737587784691316,3.9463611916747716,4.177907918227686,3.5616522442364795,9.094142060631922,8.012263121153188
2,9,5.637614312643663,6.8681425816192885,2.1227685392083897,2.002631538817235,7.92036266026657,5.004823631048435,5.732008657272157,6.785387480492591
3,9,7.003246495712953,7.748301017987899,6.136441760641453,6.203004009003425,5.79541107967996,5.202912925793875,7.877888725305275,10.08191256878812
4,6,4.27380430708584,5.38408552313776,3.1891585678168854,6.1854745394028345,3.5484439835249533,6.396438636543847,3.5927923776528763,2.089660460240993
5,4,2.232713015924472,3.0572748357667914,5.6957837473053345,4.357743378014598,2.070020271405335,4.414939615583874,6.6655087495804395,2.8471034514591045
6,7,7.9375921581914035,6.679933826288261,6.270762922991854,4.085546938748991,8.41728016722115,4.210069448615858,6.652856079141887,2.1724415035828706
7,4,3.3917259652566183,6.3523967865539275,5.771262498261932,6.197042670744369,4.572402584792214,4.222836737462103,8.065419936689759,5.223501521802917
8,3,7.055582045688481,2.060831310518492,6.665661053072799,3.2126760761276008,2.618182364375515,6.2596145591427765,5.484908232035056,3.4745416461642797
9,8,9.376066511814894,4.226656735978465,3.708468363349655,4.755645108505819,5.406462128495689,5.220324303264881,7.546589080472567,4.422875254653131
10,2,6.189722639757063,2.9302974453910258,3.5197536638149347,5.181145091854645,3.334363550200041,3.0099122958768603,3.2590937551584083,4.063151560947407
11,4,5.652959907910272,7.240816888684112,2.3183110655494312,2.432902694117703,6.205596843244336,4.864826536006522,4.865327577031384,3.4802431862139205
12,3,3.1909345300015843,7.105521822369293,6.252057642099786,6.02266384065705,2.217794062306074,3.2822416072967457,7.182261099321431,7.8564242329543585
13,4,7.591076107342664,3.456772098838559,6.22923266582425,5.404718335173367,7.86342434810659,7.9512398171471075,2.0434757046121095,4.889055521576502
14,0,6.093466424977631,5.0812880628500645,4.068316125343441,3.211898986540515,4.470279338708678,3.570728763276727,6.2113724716282315,7.251540693282505
15,2,5.69920123450471,6.087595961353384,4.938933368303535,4.113862410780106,7.119202138306017,6.875389997471503,4.81762012925517,6.2762850649746
16,0,2.337837959568668,6.754846565320601,3.554763711952036,3.3546379528356614,5.062621855690244,4.581887287752657,7.37512925021029,4.4978433191754
17,0,2.1792557709020564,6.375208745340997,6.290675525987001,5.148986151742866,7.615031415090225,3.41794206399715,6.068209150770181,6.963770791479219
18,2,6.0914541094985655,7.848999991407327,9.461504430634738,6.110180606111466,3.241938049336344,7.078609486239199,5.445513082634042,5.065965307662756
19,0,8.600612683376614,3.3343493206288533,4.082741432711513,4.007909528933513,5.013016302230831,4.302349227065959,2.420345538000647,6.010561000238399
20,0,7.14805353894263,7.269517091145532,6.514716451635116,6.269711428531842,5.903199344005217,4.407292320776999,2.532126632977265,3.7484441482519837
