T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.4247078525149988,7.307802486203233,7.8953140973626255,4.1355525753276385,2.0056627118307335,2.349595679558373,6.019689480446555,4.080583693277379,3.402485218264392
2,0,4.161468056812938,3.033501288273662,4.176218638238274,2.4266679318947326,5.304133558561414,4.798245934954629,5.244151987444379,3.452089361314851,6.410078761009792
3,3,4.604289754570682,4.574961063599538,3.4950282938589314,7.019347145319025,5.134561113499115,3.5125712517937058,8.569742968061696,4.9458838763080575,6.367798480770196
4,3,3.5333695840287658,3.8034189813041346,6.253700238290447,7.574169295092244,5.7135073075789995,7.179861859603511,3.4530738086357413,5.88479469239843,7.495604950199617
5,4,11.500903266449171,3.3646960291577255,4.534792681623783,15.874431051718814,3.9729984008128474,6.786842154557399,6.6386851921420185,8.390257749170916,4.22974946307022
6,5,5.074040202332041,7.178440685843887,8.084957081002065,4.31691450023934,8.832612359258803,4.189805461897932,4.513670209562445,2.500457989378173,6.136775809168568
7,1,6.601798940367498,5.073732461553059,7.349385076849301,4.394476606650719,3.037702438205324,6.408820695974831,6.240394944856014,4.875129436862007,6.2755467419945195
8,5,5.635531443906375,4.111468765738129,6.1893213128208915,4.830329188368396,4.672541211840606,8.988446901364448,5.452729110675425,3.842902210696791,7.293798941500521
9,3,7.654755340532506,7.270078479089068,6.897992295264807,4.214696696268518,4.8891248102750176,4.578485867709989,5.623016325031744,2.429644618305343,5.850006091395569
10,1,4.25854513760213,6.0905464852892335,4.173061374041408,4.025112966742986,7.669537696208215,4.413320895339213,3.567775345189006,6.1026544774765945,2.5801355032215842
11,4,4.042130238912062,5.730076081607663,6.811731010381546,3.1525870320627107,6.453256234347833,4.296366514788756,4.0078513728536995,6.787536932946333,6.2412338205278495
12,4,3.693125240778931,7.029584808610081,5.8217736742511415,5.596967034036044,4.7548374906625,7.152978799718969,7.401428173028586,6.26486129995447,2.133203287910317
13,3,6.005377903639109,3.057924833342002,5.057303195562551,3.1695365853905617,11.744448623022372,4.250625958561249,7.295984046173681,5.2240942477354935,8.353780937410736
14,1,4.483509983831091,5.841721871269396,4.646052616106852,2.099109740014745,2.252643470580583,6.552304090084924,5.396705787232238,2.170395903583438,3.996061098220889
15,2,4.60861545362911,8.197769906805807,7.176394020347327,3.343841216744753,5.510491150696914,3.0613822873963614,5.807737863693628,5.366106780030174,6.896515876953396
16,0,8.915252277148761,7.944962793944163,2.9811863500575315,6.204232680329161,2.6242635804056915,6.0275425897455035,3.4870404772370027,2.290822708432451,3.6688795264325846
17,4,3.2815056161765774,7.364932802656583,3.6513749958068167,6.146825957150444,6.311919123856452,5.884128172442717,8.356960024221953,6.205331329643139,3.076719600545678
18,2,5.885388276772459,3.2767167911578756,5.339777687049364,7.037962174334022,3.394384358814148,5.293046093328952,7.383146114497642,4.4710814308686935,3.3904415168107445
19,3,7.0934912711980225,4.526786599413824,6.792899484374486,7.351990953800124,5.035658143344014,3.662201889746774,7.637446191510114,4.006483191162125,6.592455283397465
20,6,5.333948375430225,5.10429535577947,8.47472040568719,6.133620596760612,5.363994828353973,3.6854184763090854,4.005730999149213,6.870497118885044,7.115087907952928
