T,FC,x1,x2,x3,x4
1,0,7.825577966101801,2.432492419128817,6.1065532608894575,2.095511473444356
2,1,7.733871356653849,5.4782544260162345,2.394522251357777,2.3040755982994146
3,5,5.356545309935845,7.640807779730995,5.6753651647489045,8.523709534337598
4,3,8.122642543652171,6.321426270326594,7.591949132387185,5.540318426290783
5,4,7.413276566387346,6.423281902267723,4.077435419944379,6.011573630546569
6,2,2.1617462552297764,5.050074526238595,6.427605120002372,5.517415034684364
7,4,8.605460057263423,3.4833835109484106,7.059790265099354,3.823096580287963
8,5,5.334385656164607,7.302989905215067,7.172498075815159,8.573317774348759
9,5,6.202989074737472,6.501488588972447,5.998043244278065,3.1080179361597295
10,3,8.09946255140832,6.166457512832116,2.5032724700953564,3.72291308832012
11,3,2.6195512595917387,3.533804947229518,7.347401331688711,7.030451358897614
12,2,5.512278660369729,4.755774242703606,4.079956030566704,4.527260274690773
13,1,8.863740584520487,4.296634461158032,5.127349975768898,3.4736102229069976
14,5,4.453859497239758,8.42539010486049,5.530170595713415,3.5329777560414377
15,2,4.425036635947814,6.805764188289151,8.029085566906925,2.1004748114896645
16,2,5.202489107469491,5.178732656572356,3.930087207303243,3.6746211098124544
17,1,4.250475554856878,5.1160895314859,6.07055032830284,4.094882614182277
18,1,7.080657421370088,5.932347312908686,7.001499601003019,4.92634520921833
19,1,4.634383174702265,6.1607954952465,7.1041530509740385,3.6383583653997142
20,2,5.553431579692613,4.3984358430304695,3.1659432979839357,6.506155588662742
