T,FC,x1,x2
1,1,4.123318462339292,8.452027239167037
2,3,7.387514082985995,4.86052312531817
3,1,7.726118745114637,4.894103851267946
4,2,6.002967270913857,6.723273087855728
5,0,7.384372245185208,4.194038591692435
6,1,5.143015120594844,6.228821846753477
7,4,6.903132367311013,2.557649233939018
8,2,10.143386628314477,8.144999608869533
9,1,6.770944176263091,6.112381491534059
10,2,4.683433839123748,7.20129952567905
11,2,7.726762594295069,5.136562758183654
12,1,4.763067260569949,6.69921934198235
13,1,6.704095814595392,4.403569937933744
14,3,5.460470706232745,2.8348219020442613
15,3,4.180917230595926,7.683878011069718
16,1,7.859127128642648,5.071741821288469
17,0,7.6181152825907,8.134209062114921
18,2,8.679696688318513,2.419304347105
19,1,8.405868431201151,8.333485770227059
20,2,7.7567000230061,4.593814796881913
