T,FC,x1,x2,x3,x4
1,2,2.090192717985109,5.0353211203017905,7.1427025594012905,4.408295912218787
2,1,7.937378558136499,4.451557848766783,3.3037191658622764,7.535571380790904
3,0,6.353530391471346,5.318027606538324,2.304898961144066,3.0255392016417195
4,2,3.025275945870624,2.4054227930281873,7.144075842027318,8.754191402304574
5,3,3.811453702469273,8.64098339204115,2.3144634785425766,2.1715468798850917
6,4,3.3865692277187973,7.152483968419131,8.116148835970964,5.933285260767893
7,0,7.435664191129325,2.194579618212667,6.107373923808639,7.544967904167586
8,1,4.4458648378742875,2.4541701730201257,5.2131054977876214,3.7458204487870144
9,2,4.491836149667136,2.730907430012871,5.206551799377241,9.20138345247209
10,0,3.0752861867099535,5.277392141493592,6.647359798656228,5.594703139271715
11,2,6.12318187123747,3.3935981546554093,4.601630028138133,5.746224979551519
12,4,5.863877519035463,7.367161049441593,7.016548997111922,4.866167522115652
13,3,7.048428067853104,3.724396011060421,6.661645318298547,6.389397288759158
14,0,7.100840355395648,2.2198658134079,5.028272587569183,7.111254503824389
15,0,3.064868181692438,7.070354788014784,6.046185259467783,3.9034595522842634
16,1,3.0345934288846506,7.468504807722531,3.6668702273197473,3.3041788826035168
17,2,7.427650547000887,5.717846604370942,7.591105752383471,8.033343692146413
18,1,3.637771589372905,3.511247934138285,6.732568095867301,2.541530117074757
19,4,6.284603640421629,5.420515928219256,7.596335307158582,7.115973630858446
20,1,6.12342192268156,6.474517905800441,4.070132221214633,2.180699100910138
