T,FC,x1,x2,x3,x4
1,3,9.169060980323499,3.7722024680211916,3.5667785592641055,5.180229707003893
2,1,8.971943924618145,6.599045213837755,3.8883520675955965,3.0292597486571506
3,4,4.501736364916322,10.47417616608283,7.642234316222926,7.0074328089133475
4,5,5.157461011320238,2.168471369290276,4.849291835185848,7.6153480674098475
5,6,4.105209472168013,6.092453813498886,2.7561732694823413,3.3664871269996572
6,3,7.0202436962207555,4.203000799122181,7.005273512823035,2.4484512878822686
7,6,4.550028819491686,6.017249039463225,6.803379074337387,4.871951385353399
8,0,7.223398626912184,6.350322456176915,2.2254139767820678,7.798492935718631
9,1,6.86486707761866,3.307195434155651,5.988136708490253,2.0279864786279713
10,3,7.108556031097148,3.3460955551897418,3.069423679634854,5.7359402011258
11,3,7.789158784030546,5.654250266047829,6.644822636542365,3.5127100403174047
12,7,3.4370091969897723,2.865002708696414,7.062096027266841,7.183935936353262
13,3,3.521990426097707,7.143701724792617,3.9753945384207325,2.9843260470019
14,3,6.588227129860159,4.268799570920584,6.161487632964562,2.247872641592052
15,7,4.111899070404646,9.17370307690427,3.16232799842188,6.802427025617215
16,2,2.628165207454882,4.563018787763019,8.137267797133152,6.102158637499498
17,3,6.414650779822869,7.057194441438959,4.05871602918869,2.2155672790696213
18,0,4.087135931781488,6.879385946788733,2.019743258649144,2.133072020059349
19,4,5.481836668756159,2.094075528932268,5.202557830971298,4.881518433866166
20,0,7.846267400427986,5.505413443794827,4.375680355388401,3.4211548683711777
