T,FC,x1,x2,x3,x4,x5
1,5,7.030279798842953,6.275870029276765,3.0430464988222248,2.1472066217807213,7.369635666699267
2,2,2.639556982120155,7.623743624616367,4.153670083702123,2.3732697910872806,3.01956901889771
3,5,6.023542234606091,2.2374865799464136,2.4908776452503085,5.6347194667144205,7.647515375107718
4,4,2.008523210601854,5.58894058584501,3.2033267307744713,4.065291008725696,3.482653735217015
5,2,5.466259683751653,8.447210791825594,3.1008141889354577,3.3146669802054602,8.588115773649562
6,2,5.483635253540876,2.3226637776432404,9.197574481069347,5.227741682245126,6.947586304385956
7,2,6.809800561361338,3.165742632097956,2.2246444740543763,8.104430258421269,7.390383649913987
8,3,5.247896441431511,6.35363487718775,6.750977928155704,3.245029202577021,5.48690111133007
9,6,3.1855294795070908,4.369516631211335,2.0919269534087626,3.3061475088968475,7.3563952494980835
10,6,7.316469319088799,7.0570678780968175,7.609912543765459,2.0938744437972328,10.737929541320533
11,2,6.163960575482052,6.82083975124939,4.1192224492882845,4.119778470450131,5.031715041163662
12,0,3.214725412583307,5.841956026584388,3.671846367175541,6.9609148772206515,2.5285920580423866
13,3,7.729053507358159,3.0678852709212183,2.122685210277567,6.515891597528424,4.386192521550139
14,3,7.186322169071172,3.2021965860801638,9.299686014866895,4.453973867486102,3.4682463196015556
15,2,7.001403500188181,7.049808503286797,4.613358504819097,8.92913749023424,9.74338258896778
16,1,8.690996321044599,7.726739258686411,4.189513376657844,9.47071913870263,3.2323979754153505
17,4,3.97637092491955,4.120472010864489,7.070615431864845,6.25855677066711,4.095554434687386
18,0,7.238943516805786,6.6925596562567415,9.464325496160578,4.55342237522993,7.537065145757638
19,6,4.167636867678125,7.253690189963545,8.139625893372466,4.065583599872831,6.291923555822283
20,3,6.422699839734077,3.4178907249583306,7.030772328825284,4.046052174520586,4.060006644356483
