T,FC,x1,x2,x3,x4,x5
1,2,8.774236110397784,3.8090178501899548,6.144246772786429,6.151840782581794,4.084744869426537
2,3,7.7996413437064565,4.365809696324346,7.144886058373966,8.212476080118865,3.5302750440021464
3,2,4.344958961059165,7.163505333993839,6.23573381433243,5.337086579559949,6.350184539778561
4,1,6.366407149904387,4.050463033852361,5.597703839651336,6.249492330477424,3.039644125655275
5,3,7.9724067021540845,8.862686731267704,7.1018894691494445,4.866047373914525,6.120353401536037
6,3,7.648764638335913,7.085993704617774,5.184769663048057,5.2977531663093,6.447201572898776
7,5,7.328982116266872,3.353188899825443,6.211457433221912,6.356521597598867,5.370951538967241
8,1,5.2031822575039595,7.625901921903449,9.239527016632078,3.980702242387946,3.9704987153288784
9,2,3.033317199084274,7.185139885606111,6.207710324234994,3.72143709322087,2.2645648537539014
10,2,5.048890577008067,5.1259898610062695,6.022767096070921,3.599101300380804,3.2002642787089886
11,3,7.025377491649764,3.2380841330584405,5.221204401853326,5.946877641497829,3.8045290763623574
12,2,4.228419804228315,7.52615195185162,7.138056502914439,5.224074559649393,8.482422448264874
13,3,2.9576353553949657,5.039753467906298,6.152812661808879,5.122298731704875,3.0687442941306475
14,1,2.5134032731297054,3.5351192403398155,7.010910666522488,6.737753715158364,4.69462978387707
15,3,10.146204102115277,7.499777569971274,2.3711729868622493,7.155653440773854,3.0706052954810885
16,5,9.254413260828343,5.142112791303897,7.745573532228481,7.9015211268311365,8.427555105769713
17,1,7.787410040575331,6.233649115352047,7.670907050396565,8.786054260286019,2.906384891452049
18,1,9.170892120484167,3.5428626699724735,6.791163498498122,8.088108839856305,7.552798731888726
19,2,2.185448835984416,7.7334558451033715,4.415368310097569,2.79185684632083,7.128458062113272
20,1,5.5076256298465935,6.694829773960491,3.3559112362435637,8.06056547492036,4.629669514278876
