T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.158339727680947,5.132143238785438,6.933220695955969,7.4163338974253685,7.15174837084506,5.40168708772286,6.0463067790109335,4.417941581877143,5.366664691948763
2,4,7.83045437260159,7.88689978974453,3.4824008766378665,5.1582014697875325,3.063597671940948,5.535673034797009,4.014114882596968,4.116115384938112,5.409377864598383
3,3,3.294974149930134,7.431758931545016,7.91615155106035,3.041569757527618,8.743722388488784,5.573019322281044,5.206190544710163,6.20211581755418,3.0658952351681523
4,2,6.312229338141353,6.198118603328064,2.061441131500842,4.284088716954328,6.647080588211013,4.130030089450165,6.414532684366679,4.255713236257607,2.8495842376298532
5,1,7.488300100181387,4.276548060595124,2.7862142987935465,2.388382874437523,7.30387252273179,6.518877838810993,5.3541841209916194,6.634369954439763,5.057284847279832
6,3,3.7049945288603228,8.509380920660943,10.132612714586287,7.350951002515709,7.691448343291692,3.052996633641148,3.2464084008907896,6.051303454380912,7.120955302976898
7,3,8.210898736603928,4.036920873558243,5.657159574103834,4.062272182595805,6.627902257554734,4.73499283770941,4.124086767927542,6.212314186143023,5.939875973756003
8,4,7.9215545958031655,4.51018549758989,4.895355699285435,7.0579304037664095,8.903917780793495,4.179145198143218,4.894332764665423,3.1742551875553957,7.649696263720371
9,0,4.82952029257994,6.784816723698818,7.052859970442713,5.105955914960676,6.414365964791825,2.09791732874509,2.5504536763118386,6.480507153304113,5.043026330136662
10,1,6.569173054054879,5.2539631373732005,6.775641253428469,3.182551435383639,4.648895838331863,3.4008550550539702,7.566565439282488,5.206440584260802,5.714902624330287
11,2,2.1993000414486072,2.356529613237095,2.0596138918188185,4.064180472986058,5.988390641423726,4.484710136372402,7.375031429111944,5.391192604524065,4.148163145599046
12,1,8.159681171514581,4.36346671924463,7.099079821292009,8.492982591453677,4.519893848266841,2.3975341683280456,3.964468009888856,3.049805180344868,5.1638637754129775
13,1,4.441580073037249,5.8937482046507705,4.406224754821271,4.401607300565766,4.495122293995432,7.563229212379357,6.0464548142328685,3.7071959481385104,3.007307662895887
14,3,6.212724160427969,6.09879726933915,4.045521944542961,7.991764747336385,3.6140317132054633,7.707836260342996,7.153202174157729,4.34324201628513,8.843677992469534
15,2,4.100459994940128,4.182954619427209,6.024411405274742,3.291190556424922,6.912188947649872,6.455643194745493,6.4759968065559335,5.178437422130166,7.7583045599264295
16,2,6.2842201081732085,8.96461305514298,6.344110813835757,4.546844811696916,4.297008676804279,7.767580761034473,2.3204416266330425,5.284937827702523,5.514908876406086
17,2,8.4264426831166,4.03750854635628,5.708493753914528,4.2763297364217046,5.213923106877191,3.8304757078628806,9.749374164763486,4.439265653843293,7.115385334835307
18,2,2.543847028419199,9.5625703396294,7.150062262401348,2.5335204982753563,4.437086965719784,5.082490925397369,4.61288255370165,3.810904969914759,6.649961615984753
19,2,7.588185806791174,5.435215616573593,7.170474376300601,6.072165576730574,6.209664446408752,3.0023488683251633,5.289481178174072,7.4501580332971225,7.086493545823876
20,5,6.762289216751235,3.1328538298911015,5.109418781819418,5.748234551611541,7.285143118871552,4.181114999701808,4.394992239328146,3.824932749709199,5.105325185307722
