T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,7.268853069818847,2.7306328181913013,3.084800219082839,5.511216831165947,7.638351552530121,7.6906487383623885,3.1835885086137328,4.448285746600482
2,10,6.638638689216529,8.028548139953049,4.525530458867048,6.9786679204350905,6.434634316716239,6.380875755887284,10.009988687309512,8.224151416049967
3,3,4.706253402612717,6.211202522529606,4.788577565005155,4.868191165268523,7.382445501667412,5.351006458852473,4.708137630823068,6.4856999699224875
4,6,7.275122073674909,6.634155940807682,10.050555039517342,5.4364529838454985,4.018619987252555,2.3251903676638053,7.4307639572601545,3.2180479814536107
5,8,4.730972858498549,6.008644519230196,2.609761132775055,6.229764367024118,3.4883743292027933,7.66721562569451,5.170576034381752,5.0993210943972445
6,4,5.680121497990067,3.1631721396767403,3.332738020888347,7.1355513779451565,10.92206033256985,4.322163622006979,6.9295227062624365,3.588722493815508
7,7,7.597628695225208,6.298844611462299,7.082222575757451,2.0778794533636233,5.529971135718744,5.535588715577573,6.655033686996475,3.3995572506231095
8,6,4.0637449471564935,5.990533947459218,2.556771029146481,7.419603311839701,3.130220950707356,3.5790454569311976,5.175791597473565,8.562405775645015
9,6,5.592996737507611,5.278461746876701,7.47408559509639,2.604448228135276,5.59895560842254,4.08853950578036,2.2894628617438197,7.203741749593683
10,9,7.94415165570682,7.236224436731035,5.667514529050747,3.022837696301657,6.1074051112118,6.171417827082923,6.076103211500306,7.015173238744817
11,3,5.673423894013052,6.064763136627235,4.052128247355832,5.171561928899053,4.140802956290686,6.159046036608234,6.731927665229314,3.0892956337738524
12,2,3.5020833702535263,3.366299964211662,6.334920655805958,6.4528634788677905,2.679177417141509,4.034082453960762,7.913160012345546,2.220491937962853
13,4,5.413599672625052,2.3796047739230453,3.8350921464931487,8.23560013023586,7.2856592386534285,3.3477816314902764,4.063986710285562,6.687192160774968
14,0,6.349460821230816,5.776166684973516,3.412316474970214,3.0519356291017035,3.535387013112038,5.908230463830284,8.340829065722689,2.9754014768513275
15,6,6.016346733725481,3.555093708834583,7.472534990063128,7.866151452709237,6.707045842654477,6.5458747711937395,6.0829381293011915,5.528293192425832
16,6,7.430374369505574,3.6523586958100385,6.344308189982743,6.843963441422567,4.723127191069674,7.525934351988944,6.244528468951708,7.885102657729163
17,2,7.497741569711198,2.8605532067653403,2.9095320349172047,5.242137208307547,5.588559815502841,2.0552106598360784,5.498974166893021,4.431908186189947
18,2,4.260065654639041,7.043448378639313,3.440048165079599,3.026961510159656,6.074846310653261,6.792103706578085,4.011537648683541,4.594050010565998
19,2,4.532059636914102,5.308972361290895,7.341497535762159,5.269187429960855,6.616915275646399,3.4171845823208242,4.455312428651128,7.488668147368771
20,1,4.455727172395986,6.082879834305595,2.3944087867773756,7.313490491991653,4.882414185848393,3.105021030634795,4.473946006668218,7.114898864302996
