T,FC,x1,x2,x3,x4,x5
1,3,5.545442735149322,3.4198906845881156,6.031662619876083,5.456166400750746,5.031771370775462
2,1,3.133700431259918,3.610953698925021,6.254842714550177,2.3814636125736897,4.227616612261221
3,3,2.0908841243208323,2.577525587692865,5.407115188338832,2.41929355297824,2.8555800437995256
4,3,4.703183505637231,7.370051797385416,4.1443822171986255,2.2166019187071067,5.672865876195035
5,5,7.50350603536697,2.782498543963124,7.89775509332261,4.261225149867545,7.1934726412527725
6,4,4.296818631992991,4.204248188849727,9.07508315393357,6.364719626531841,6.191435304907668
7,2,6.907674781514335,7.141155299586819,5.576890179815373,4.648861630324718,2.8081211465385447
8,4,11.761895835418443,5.943993397272221,5.415464716369867,2.4700144835949933,6.510421156114404
9,7,2.852269552849301,7.466035903741386,7.783593902069825,5.523954287079042,4.072245376310309
10,5,6.837381549706581,2.8659923882147718,9.085786883977761,5.138183551098338,3.5035342936403233
11,2,6.476279824745992,2.079096676469662,4.190418846762634,6.702614996004044,5.234495391976586
12,4,2.3406243596284075,6.829325748600775,5.608193497090974,4.048345232535059,4.87465421809482
13,3,7.314376400221013,8.585414674308499,9.310608203785579,3.088019839055877,6.144949997017614
14,3,5.578697975645826,6.00494622017125,6.642078542374165,6.757064474016363,7.061020760797438
15,6,5.402377546979253,7.7370926934307205,7.569137647467018,2.2600940584692557,7.116983741362666
16,6,6.9578806426554305,5.110406186056661,8.277427679019777,5.395259762118604,6.784490641599039
17,0,5.062664229278767,5.403372368338069,6.645563603573913,5.526863436869009,2.022134633144521
18,6,2.068714978605304,7.8967515843938,6.991759768953511,5.93431925484459,3.4104809379553482
19,4,4.591520278251995,4.01717813317949,4.2195835390064085,5.182726035771813,7.4023743520555065
20,2,5.205416196914789,3.793932387665709,6.275669241593962,3.774386346482573,9.232746038656689
