T,FC,x1,x2,x3
1,1,2.031415706311044,5.21656155041166,3.265590252090661
2,3,3.0578859485493233,8.39923370603442,4.989569927662959
3,1,7.464619026442838,6.540790685312016,6.084127552442286
4,1,7.29165958501333,9.687210045781859,5.530801864564387
5,1,4.195372006489817,3.1282735998009223,2.7625092377055656
6,0,9.293127550853004,7.809134114505823,7.142442153320754
7,1,2.132840833450422,4.09966190687683,8.284893552661597
8,1,7.130401460138762,5.28579695780784,6.840457363996742
9,3,7.307630722364352,4.497939637582831,6.658485554149205
10,0,5.543962933597305,4.850731896499047,2.4680463966190316
11,0,4.339051631314418,3.3250643088859073,3.7361377665149913
12,2,7.204511997540629,4.412492644227125,6.548969491644696
13,2,5.3708744264752495,7.598256499658478,6.711966447013621
14,0,6.674314489809386,3.2363644375102374,6.209823657088808
15,0,6.465705213544775,3.416612816927672,4.549187591083745
16,1,3.9148004549090114,5.760308006351805,3.3143148774527607
17,2,5.492974698178766,4.639560560486364,5.668680129516301
18,2,7.855220982877194,6.215283864112076,6.462371968712046
19,4,6.241697127799073,7.514406965693592,4.538317413079858
20,1,3.6138691648602994,5.62063464347584,7.788311581288532
