T,FC,x1,x2
1,0,2.3017763703072704,8.593830511088271
2,1,6.072638498194397,2.079980786125177
3,2,2.9430232994801724,7.690892916938065
4,3,2.2923292117228193,3.050301621044925
5,7,8.104708479449325,5.093941268440393
6,8,7.175927196772202,6.044305190416742
7,4,3.949564758447072,7.561457338883102
8,5,5.692227223278719,3.5471882048359227
9,4,3.3005974538897735,8.848845836436093
10,9,5.419205617963579,3.490274474376742
11,6,4.141420013963347,6.92248186389819
12,3,3.1082751919988185,2.1124939351272474
13,5,7.167354845304575,7.615376942429499
14,8,5.99289109900527,4.454592086506112
15,4,7.135504576741321,6.005077575369414
16,10,5.136795497591827,6.548716978906973
17,1,5.579597689225105,8.251152898331737
18,4,3.083021934168613,5.120886743888865
19,3,4.273101579096973,5.038743218450109
20,2,6.058127711850606,8.94258030073578
