T,FC,x1,x2,x3
1,0,3.44196035014492,2.4627711781076007,4.268277983446027
2,0,5.3289467012174505,3.0444672975095375,6.412751926659006
3,6,5.224290553921452,6.550567988183909,5.248052794417909
4,3,5.379541003881587,4.090046913785835,3.9410506168749384
5,4,3.98891741400667,4.415414533470314,2.024766831982204
6,4,3.481078591036887,4.245205881060943,3.697983952530655
7,7,5.264162601106496,5.786462013696538,4.006091519953361
8,8,5.27422840421033,5.800331270099203,7.145886231069813
9,6,6.244464729990019,8.135353086406486,4.184230819998069
10,7,5.737355401984363,3.8546540193548577,6.6634026061012515
11,6,4.16957779251941,6.150432450656563,7.217517505058161
12,8,8.180927555757378,7.627415536674441,2.0001870721460175
13,2,7.730984962475942,2.556182388343574,2.3426663350970616
14,6,2.2139944858686182,6.8471468057510325,3.551716721909722
15,4,3.0145008946073775,4.822313253219773,5.1655382775490475
16,5,7.277340649745829,7.22473771559496,7.031475694966293
17,3,6.46534013656124,7.580681444095376,4.230863504905438
18,4,7.945870616317103,3.4559942827419503,4.4145306891705784
19,3,6.1625001798088315,5.074804667509111,4.22662153879271
20,1,5.763991225894944,3.895170234590201,3.0533856179558536
