T,FC,x1,x2,x3,x4,x5,x6
1,5,7.5241668750192785,6.026858889990441,6.025218295326751,2.9423884181124595,4.168003182756995,8.053182762238976
2,4,4.2716428510803075,6.364556489696577,3.416943716317725,7.228140509001783,3.442747595369352,7.368312926841828
3,6,5.036501353546248,9.544707090178267,4.580304594572701,3.0807668135441255,2.3233045768501146,4.898901189017685
4,5,2.0628967249910293,2.1909828595349357,5.42795592847608,6.480350068406313,7.864097580137503,4.562730357099601
5,5,5.325356733212206,7.524856024591748,3.501455569892282,5.3602371536477955,4.263995441491545,8.122101606198385
6,8,4.804653877183455,4.996327693959447,2.8268804775565837,5.548585657066861,2.2990965313823435,7.158696212347426
7,13,6.065426078880777,6.181428990057617,9.024504440698662,4.097959531458607,5.765792023146307,4.827337475424774
8,4,4.061870141326446,3.162096556459236,7.367687485279209,7.1967306181232935,7.840394566985734,5.085553961431599
9,3,2.4226940813737325,7.236616133802324,2.547970926839998,7.020560996301767,5.911858137009437,5.015533298365867
10,8,6.367287410806293,4.289265114107083,7.467521740865296,2.059790101426075,4.710175414514438,2.1287026259160373
11,1,5.357950358807944,4.023745765705043,4.635697179368304,6.326315118706061,4.213197609969358,3.1524569905994677
12,8,8.607243453339324,7.433634824785025,7.490306895166733,3.03018830605774,8.344235786672073,2.2275265293853836
13,4,2.4028924833166148,5.110662355239621,4.236940409818989,3.690324985595155,4.651397680837274,9.414560850987442
14,3,4.465116327479569,5.45407862445092,4.661265925643255,8.381878284786485,3.5074186696412384,3.7400717079722168
15,4,2.9266187930197494,5.389387882075734,3.113714203264442,6.727611275804975,6.612590371961112,4.047058200647328
16,3,4.216886638431673,6.1668685814645885,3.5035921174412072,5.256118661919631,8.611119347920171,3.362202825860106
17,4,7.316825364987848,5.390305225619787,6.790627285456928,4.211091779569952,4.361120294020716,6.951824164469274
18,4,4.254636963093657,9.145874914503189,7.749801412941013,3.824628562597148,2.292127325848857,4.115912425592107
19,1,5.607326025008574,4.315776069867427,8.103652559780837,7.227475233825185,2.2976949449838804,5.679488624586646
20,1,3.6814934706045976,6.498747524904933,8.111554327538046,4.128088820523564,5.414895470677765,7.231562598862952
