T,FC,x1,x2,x3,x4,x5,x6
1,7,2.176105377286626,3.849772688160068,7.443651667618758,4.555207338469131,7.8603166361594,3.7788090440163966
2,6,5.539407924109838,2.2488478914370846,8.564509401886502,6.303754106330454,5.368748127122047,6.34350041919881
3,1,7.996601443961565,7.37778511460273,3.24869788555024,6.54704181163183,7.030856193771052,4.120866538549297
4,1,5.2060378641675955,7.503988410980588,4.273467653459065,6.945183528042275,6.660377640189312,7.360607279097705
5,4,6.2611939841145645,5.0788420565851,7.232374905672375,6.715388373800761,5.321427180942773,6.954424542469138
6,5,8.873480884605303,6.589962967163926,6.297711439863756,4.86271134175454,4.0195831732234355,6.93227751432492
7,2,6.045502381052708,7.47395924122043,6.039233545832698,2.407822326737972,2.1428386000948687,8.038890919705253
8,5,5.443954498293688,9.538112136864683,9.007491385374854,5.015052862904531,8.86779534070743,4.523881283028019
9,6,6.422336399158687,6.857328369483761,5.07544292702856,4.040078399856777,9.059914594641247,4.165740487093286
10,3,4.7733884733909235,6.057340629282518,2.8564466320249693,3.697470822928527,6.206291351068344,6.355427861434296
11,3,6.329379902801615,7.526793605371873,3.0189233435987735,5.226269802358903,4.840101672032677,4.540282736043134
12,1,7.328097808103713,5.203934557618605,3.0309923432531667,8.919386657600857,6.869849316405816,6.682154923543355
13,3,4.00088850237262,3.5467575489819283,5.509717356720151,7.533510048742154,6.965417753230152,4.055905520289092
14,1,6.066984009059491,4.787351304807952,4.505503956917812,4.681423384360263,7.130315077607148,7.527477537775831
15,2,8.51668521579362,6.7643579438146535,5.164617985890818,5.233603715735685,8.303669236878706,5.330410527628851
16,2,4.947206817899119,7.214369169452509,5.228534304344,4.105394005323154,2.289153117220018,2.428722352504872
17,1,4.602144023227417,5.056264276251175,4.803577318810651,2.996654272937615,5.148456844065478,6.66666106560278
18,3,8.377035747070094,8.054777834266822,5.59952250447276,4.660944091047359,7.706811279572604,6.720072920988733
19,2,7.12864390952911,4.685538696666076,9.139926038829515,2.959336512285464,4.993600961842267,5.151397224263949
20,0,3.5849254187912014,3.4686727182451387,7.698724556090916,7.843415898554044,5.916454631249067,4.296472955594588
