T,FC,x1,x2,x3,x4
1,7,4.463998145817516,5.161537386938602,6.357449013781585,5.034391476527779
2,6,4.798503681860794,6.2330666553908936,7.128654486955792,5.1041839835850515
3,5,2.7150783174825013,3.5818562397169695,9.845939765950167,3.566665088965264
4,6,7.4573346598203365,3.6181000767234073,5.589193551796301,2.2700551505961784
5,8,4.299382718664266,9.740054505559833,4.959498312048047,6.889564763620141
6,2,8.830072402605651,5.231593280229526,3.433509266067263,5.703508435479668
7,1,7.2879516616369875,5.438740184983335,4.145835120892805,4.487850717329895
8,6,7.563213808953956,2.46156145596806,3.7821811699812224,4.15924936009462
9,4,6.250560500740321,5.162310715316633,2.006987102313404,7.025598738641619
10,1,2.3722405703246916,8.226716947334706,5.208792275387866,6.320403434159507
11,7,6.4333556806975984,6.9504674012658345,5.717086732614501,2.5223678880499323
12,4,5.359016418786913,3.325552262850067,4.281563560554859,3.1352863035580847
13,4,6.082504332077749,9.381050073008861,2.0413347869207334,7.180019591194297
14,3,3.4474223843217873,5.528574274845278,4.169734094974755,3.2395746101121503
15,2,7.324714690881136,2.0123722112054243,2.308245248063138,5.088526808489679
16,1,6.498649123991777,4.401559249767896,2.878441686891497,7.0319242243977165
17,2,6.397822964524803,7.39970386358393,3.4707095072548007,4.547840652989946
18,3,3.9502469951632877,6.57516546447806,5.0890084166806995,2.8270970694598754
19,0,4.720017342884201,9.078428617761944,5.580891940536361,2.0369156316544172
20,2,2.3067561184441816,7.947901247301714,5.7943195393802585,3.3302683533415385
